Otract,Dtract,EST
32031001014,32031001504,40
32031001014,32031001903,55
32031001014,32031002204,40
32031001014,32031002208,110
32031001014,32031002215,15
32031001014,32031002216,10
32031001014,32031002408,15
32031001014,32031002610,10
32031001014,32031002613,25
32031001014,32031002623,15
32031001014,32031002703,10
32031001014,32031002802,20
32031001014,32031003111,45
32031001014,32031003206,15
32031001014,32031003307,4
32031001014,32031940200,20
32031001014,32031980000,45
32031001014,32510000100,25
32031001014,32510000602,15
32031001014,32510000800,15
32031001015,06001400200,25
32031001015,06061020104,20
32031001015,32029970200,10
32031001015,32031000103,35
32031001015,32031000105,25
32031001015,32031000202,55
32031001015,32031000301,35
32031001015,32031000302,60
32031001015,32031000401,15
32031001015,32031000402,55
32031001015,32031000702,20
32031001015,32031000900,15
32031001015,32031001005,10
32031001015,32031001012,105
32031001015,32031001015,490
32031001015,32031001018,15
32031001015,32031001103,30
32031001015,32031001104,30
32031001015,32031001503,10
32031001015,32031001801,35
32031001015,32031001904,25
32031001015,32031002107,25
32031001015,32031002204,65
32031001015,32031002207,20
32031001015,32031002208,20
32031001015,32031002214,25
32031001015,32031002215,75
32031001015,32031002216,70
32031001015,32031002413,20
32031001015,32031002614,25
32031001015,32031002703,10
32031001015,32031003111,170
32031001015,32031980000,50
32031001015,32510000501,15
32031001015,32510000601,80
32031001016,32029970200,25
32031001016,32031000103,60
32031001016,32031000104,60
32031001016,32031000106,4
32031001016,32031000301,10
32031001016,32031000302,15
32031001016,32031000701,35
32031001016,32031000702,35
32031001016,32031001005,125
32031001016,32031001012,10
32031001016,32031001014,10
32031001016,32031001015,15
32031001016,32031001016,310
32031001016,32031001018,25
32031001016,32031001101,30
32031001016,32031001204,15
32031001016,32031001504,65
32031001016,32031001701,20
32031001016,32031002107,30
32031001016,32031002204,45
32031001016,32031002211,60
32031001016,32031002214,30
32031001016,32031002216,45
32031001016,32031003111,180
32031001016,32031003112,25
32031001016,32031003519,10
32031001016,32031980000,60
32031001016,32031980100,10
32031001017,32029970200,20
32031001017,32031000105,30
32031001017,32031000202,4
32031001017,32031000701,25
32031001017,32031000702,25
32031001017,32031001005,10
32031001017,32031001016,20
32031001017,32031001017,130
32031001017,32031001018,15
32031001017,32031001504,50
32031001017,32031001802,10
32031001017,32031002107,10
32031001017,32031002211,25
32031001017,32031002214,4
32031001017,32031002216,20
32031001017,32031002407,15
32031001017,32031002500,10
32031001017,32031002611,10
32031001017,32031002622,20
32031001017,32031003105,10
32031001017,32031003111,80
32031001017,32031003307,10
32031001017,32031003510,10
32031001017,32031980000,40
32031001018,32029970200,45
32031001018,32031000103,10
32031001018,32031000106,15
32031001018,32031000302,10
32031001018,32031000701,25
32031001018,32031000702,25
32031001018,32031000900,35
32031001018,32031001005,45
32031001018,32031001012,50
32031001018,32031001013,10
32031001018,32031001016,40
32031001018,32031001018,40
32031001018,32031001019,10
32031001018,32031001801,35
32031001018,32031002107,10
32031001018,32031002204,25
32031001018,32031002208,10
32031001018,32031002211,130
32031001018,32031002214,25
32031001018,32031002215,10
32031001018,32031002603,15
32031001018,32031003111,55
32031001018,32031003514,4
32031001018,32031980000,45
32031001018,32031980100,10
32031001019,06057001209,4
32031001019,06061022011,4
32031001019,32029970200,15
32031001019,32031000103,20
32031001019,32031000104,10
32031001019,32031000201,25
32031001019,32031000301,10
32031001019,32031000702,10
32031001019,32031001005,15
32031001019,32031001012,35
32031001019,32031001013,4
32031001019,32031001016,25
32031001019,32031001019,50
32031001019,32031001204,10
32031001019,32031001400,10
32031001019,32031001504,4
32031001019,32031001703,15
32031001019,32031002107,10
32031001019,32031002204,25
32031001019,32031002208,35
32031001019,32031002211,50
32031001019,32031002216,4
32031001019,32031002302,15
32031001019,32031002411,15
32031001019,32031002614,10
32031001019,32031002618,20
32031001019,32031003111,205
32031001019,32031003501,60
32031001019,32031003508,15
32031001019,32031003518,10
32031001019,32510000100,15
32031001101,16001002100,10
32031001101,32019960105,4
32031001101,32019960108,4
32031001101,32029970200,15
32031001101,32031000103,50
32031001101,32031000104,40
32031001101,32031000106,60
32031001101,32031000201,20
32031001101,32031000202,20
32031001101,32031000301,10
32031001101,32031000302,15
32031001101,32031000401,15
32031001101,32031000402,25
32031001101,32031000701,20
32031001101,32031001005,35
32031001101,32031001010,4
32031001101,32031001012,60
32031001101,32031001014,10
32031001101,32031001015,135
32031001101,32031001018,20
32031001101,32031001101,385
32031001101,32031001103,65
32031001101,32031001104,4
32031001101,32031001201,30
32031001101,32031001204,10
32031001101,32031001400,15
32031001101,32031001503,30
32031001101,32031001504,95
32031001101,32031001904,15
32031001101,32031002107,30
32031001101,32031002204,15
32031001101,32031002208,10
32031001101,32031002211,35
32031001101,32031002214,4
32031001101,32031002215,30
32031001101,32031002216,15
32031001101,32031002302,35
32031001101,32031002406,10
32031001101,32031002414,10
32031001101,32031002610,4
32031001101,32031002801,10
32031001101,32031003111,70
32031001101,32031003206,10
32031001101,32031003305,4
32031001101,32031003307,4
32031001101,32031003501,4
32031001101,32031003522,4
32031001101,32031980000,75
32031001101,32031980100,15
32031001101,32510000800,15
32031001103,06017030201,40
32031001103,06057001208,10
32031001103,06057001209,70
32031001103,06057001211,60
32031001103,06061022011,15
32031001103,06075012301,4
32031001103,06075035400,10
32031001103,06075060701,20
32031001103,06081984300,4
32031001103,06101050601,15
32031001103,26161980200,15
32031001103,32031000103,45
32031001103,32031000104,60
32031001103,32031000106,50
32031001103,32031000202,40
32031001103,32031000301,70
32031001103,32031000302,25
32031001103,32031000401,10
32031001103,32031000402,45
32031001103,32031000702,120
32031001103,32031001010,35
32031001103,32031001012,100
32031001103,32031001016,60
32031001103,32031001101,15
32031001103,32031001103,450
32031001103,32031001204,15
32031001103,32031001300,25
32031001103,32031001503,15
32031001103,32031001504,135
32031001103,32031001802,20
32031001103,32031002106,10
32031001103,32031002107,40
32031001103,32031002204,20
32031001103,32031002211,25
32031001103,32031002623,20
32031001103,32031002703,10
32031001103,32031003108,15
32031001103,32031003111,110
32031001103,32031003307,15
32031001103,32031980000,90
32031001103,32510000300,25
32031001103,48201252500,10
32031001103,48201980100,15
32031001104,06057001209,4
32031001104,32001950301,15
32031001104,32003002603,10
32031001104,32031000103,25
32031001104,32031000104,30
32031001104,32031000106,35
32031001104,32031000202,55
32031001104,32031000301,35
32031001104,32031000302,55
32031001104,32031000401,4
32031001104,32031000402,30
32031001104,32031000701,10
32031001104,32031000702,45
32031001104,32031000900,20
32031001104,32031001005,40
32031001104,32031001012,45
32031001104,32031001014,4
32031001104,32031001018,20
32031001104,32031001101,30
32031001104,32031001103,30
32031001104,32031001104,565
32031001104,32031001201,25
32031001104,32031001204,20
32031001104,32031001503,30
32031001104,32031001504,115
32031001104,32031001701,10
32031001104,32031001703,10
32031001104,32031002104,45
32031001104,32031002106,10
32031001104,32031002107,10
32031001104,32031002204,110
32031001104,32031002207,10
32031001104,32031002208,40
32031001104,32031002211,45
32031001104,32031002212,20
32031001104,32031002214,25
32031001104,32031002216,45
32031001104,32031002302,20
32031001104,32031002413,20
32031001104,32031002621,4
32031001104,32031002622,20
32031001104,32031002703,10
32031001104,32031003001,4
32031001104,32031003108,10
32031001104,32031003111,160
32031001104,32031003203,15
32031001104,32031003205,30
32031001104,32031003305,25
32031001104,32031003311,4
32031001104,32031003501,4
32031001104,32031003503,10
32031001104,32031003507,10
32031001104,32031980000,80
32031001104,32510000100,4
32031001104,32510000501,10
32031001105,06097154100,10
32031001105,32005001500,10
32031001105,32029970200,10
32031001105,32031000103,15
32031001105,32031000104,45
32031001105,32031000105,50
32031001105,32031000106,10
32031001105,32031000201,15
32031001105,32031000202,10
32031001105,32031000301,40
32031001105,32031000302,30
32031001105,32031000402,65
32031001105,32031000701,20
32031001105,32031000702,15
32031001105,32031000900,45
32031001105,32031001005,20
32031001105,32031001010,10
32031001105,32031001011,15
32031001105,32031001012,65
32031001105,32031001013,4
32031001105,32031001014,4
32031001105,32031001101,15
32031001105,32031001103,50
32031001105,32031001105,285
32031001105,32031001201,25
32031001105,32031001300,30
32031001105,32031001503,30
32031001105,32031001504,170
32031001105,32031001801,10
32031001105,32031002204,45
32031001105,32031002208,10
32031001105,32031002214,15
32031001105,32031002215,10
32031001105,32031002216,105
32031001105,32031002406,15
32031001105,32031002408,15
32031001105,32031002413,15
32031001105,32031002622,10
32031001105,32031002703,45
32031001105,32031003111,65
32031001105,32031003112,4
32031001105,32031980000,90
32031001105,32510000100,55
32031001105,32510000501,10
32031001105,32510000601,10
32031001105,32510001001,10
32031001105,48041001301,10
32031001201,06057001209,35
32031001201,06075061501,4
32031001201,06085505010,4
32031001201,32019960203,4
32031001201,32029970200,40
32031001201,32031000103,25
32031001201,32031000106,70
32031001201,32031000201,60
32031001201,32031000301,30
32031001201,32031000302,10
32031001201,32031000702,65
32031001201,32031001011,35
32031001201,32031001012,35
32031001201,32031001016,15
32031001201,32031001019,30
32031001201,32031001201,220
32031001201,32031001504,130
32031001201,32031001901,10
32031001201,32031002105,45
32031001201,32031002106,15
32031001201,32031002107,20
32031001201,32031002204,25
32031001201,32031002207,15
32031001201,32031002208,10
32031001201,32031002211,45
32031001201,32031002216,4
32031001201,32031002302,35
32031001201,32031002406,4
32031001201,32031002407,30
32031001201,32031002409,4
32031001201,32031002413,10
32031001201,32031002618,10
32031001201,32031002621,20
32031001201,32031002623,15
32031001201,32031003108,25
32031001201,32031003111,135
32031001201,32031003307,4
32031001201,32031003512,15
32031001201,32031980000,20
32031001201,38017010206,4
32031001203,06057000802,15
32031001203,06057001205,30
32031001203,32029970200,20
32031001203,32031000103,200
32031001203,32031000104,20
32031001203,32031000105,115
32031001203,32031000301,35
32031001203,32031000401,25
32031001203,32031000702,20
32031001203,32031001010,10
32031001203,32031001012,30
32031001203,32031001016,10
32031001203,32031001018,15
32031001203,32031001103,35
32031001203,32031001201,4
32031001203,32031001203,105
32031001203,32031001501,25
32031001203,32031001503,4
32031001203,32031001504,55
32031001203,32031001703,60
32031001203,32031002107,10
32031001203,32031002208,4
32031001203,32031002211,30
32031001203,32031002214,20
32031001203,32031002302,75
32031001203,32031002407,35
32031001203,32031002411,35
32031001203,32031002621,10
32031001203,32031002622,10
32031001203,32031002703,20
32031001203,32031002706,35
32031001203,32031002901,60
32031001203,32031003111,50
32031001203,32031003306,15
32031001203,32031003510,25
32031001203,32031003519,85
32031001203,32510000300,20
32031001204,06057000900,30
32031001204,32029970200,20
32031001204,32031000103,110
32031001204,32031000104,40
32031001204,32031000201,20
32031001204,32031000202,15
32031001204,32031000401,15
32031001204,32031001204,230
32031001204,32031001504,20
32031001204,32031001703,20
32031001204,32031001903,65
32031001204,32031002204,50
32031001204,32031002214,10
32031001204,32031002216,20
32031001204,32031002613,30
32031001204,32031002618,15
32031001204,32031002802,20
32031001204,32031003111,30
32031001204,32031980000,15
32031001300,06057001209,20
32031001300,32029970200,65
32031001300,32031000103,35
32031001300,32031000104,45
32031001300,32031000105,4
32031001300,32031000106,35
32031001300,32031000202,10
32031001300,32031000302,30
32031001300,32031000701,25
32031001300,32031000702,20
32031001300,32031000900,4
32031001300,32031001005,30
32031001300,32031001010,25
32031001300,32031001011,15
32031001300,32031001012,55
32031001300,32031001014,15
32031001300,32031001016,25
32031001300,32031001201,30
32031001300,32031001300,130
32031001300,32031001400,10
32031001300,32031001503,20
32031001300,32031001504,75
32031001300,32031002107,10
32031001300,32031002204,10
32031001300,32031002208,50
32031001300,32031002211,25
32031001300,32031002214,20
32031001300,32031002216,55
32031001300,32031002302,4
32031001300,32031002304,25
32031001300,32031002406,10
32031001300,32031002407,15
32031001300,32031002408,10
32031001300,32031002411,4
32031001300,32031002413,50
32031001300,32031002500,4
32031001300,32031002610,4
32031001300,32031003111,170
32031001300,32031003503,70
32031001300,32031003519,4
32031001300,32031980000,45
32031001300,32031980100,4
32031001300,32510000300,15
32031001300,32510000400,4
32031001400,32029970200,10
32031001400,32031000103,55
32031001400,32031000104,55
32031001400,32031000105,15
32031001400,32031000201,15
32031001400,32031000202,25
32031001400,32031000301,95
32031001400,32031000302,25
32031001400,32031000402,25
32031001400,32031000701,10
32031001400,32031000702,20
32031001400,32031000900,40
32031001400,32031001010,50
32031001400,32031001012,40
32031001400,32031001016,55
32031001400,32031001101,10
32031001400,32031001105,10
32031001400,32031001400,160
32031001400,32031001501,4
32031001400,32031001503,10
32031001400,32031001504,385
32031001400,32031001903,10
32031001400,32031001904,20
32031001400,32031002107,45
32031001400,32031002204,70
32031001400,32031002208,30
32031001400,32031002211,55
32031001400,32031002214,10
32031001400,32031002215,10
32031001400,32031002216,65
32031001400,32031002500,4
32031001400,32031002603,10
32031001400,32031002616,4
32031001400,32031002623,25
32031001400,32031003105,4
32031001400,32031003111,325
32031001400,32031003203,10
32031001400,32031003305,4
32031001400,32031980000,10
32031001400,32510000200,10
32031001400,32510001002,20
32031001501,06061021323,15
32031001501,32003005858,10
32031001501,32019960103,10
32031001501,32029970200,35
32031001501,32031000103,150
32031001501,32031000104,60
32031001501,32031000105,50
32031001501,32031000106,20
32031001501,32031000202,10
32031001501,32031000302,25
32031001501,32031000401,4
32031001501,32031000701,4
32031001501,32031000702,85
32031001501,32031000900,10
32031001501,32031001012,30
32031001501,32031001014,10
32031001501,32031001018,35
32031001501,32031001019,10
32031001501,32031001103,25
32031001501,32031001104,15
32031001501,32031001400,10
32031001501,32031001501,195
32031001501,32031001503,20
32031001501,32031001504,210
32031001501,32031001703,55
32031001501,32031001801,10
32031001501,32031002103,15
32031001501,32031002106,10
32031001501,32031002107,65
32031001501,32031002204,145
32031001501,32031002207,15
32031001501,32031002208,40
32031001501,32031002211,80
32031001501,32031002214,65
32031001501,32031002215,35
32031001501,32031002216,60
32031001501,32031002302,90
32031001501,32031002406,30
32031001501,32031002411,20
32031001501,32031002610,10
32031001501,32031002611,10
32031001501,32031002620,15
32031001501,32031002621,40
32031001501,32031002622,35
32031001501,32031002703,40
32031001501,32031003002,20
32031001501,32031003106,15
32031001501,32031003108,10
32031001501,32031003111,220
32031001501,32031003203,10
32031001501,32031003305,30
32031001501,32031003307,10
32031001501,32031003508,30
32031001501,32031003519,4
32031001501,32031940200,30
32031001501,32031980000,70
32031001501,32031980100,15
32031001501,32510000601,10
32031001501,32510000800,25
32031001503,32019960303,55
32031001503,32031000104,10
32031001503,32031000105,60
32031001503,32031000301,4
32031001503,32031000302,50
32031001503,32031000701,15
32031001503,32031001005,125
32031001503,32031001012,15
32031001503,32031001016,45
32031001503,32031001018,20
32031001503,32031001400,10
32031001503,32031001501,15
32031001503,32031001503,40
32031001503,32031001504,95
32031001503,32031001701,15
32031001503,32031001703,55
32031001503,32031001901,25
32031001503,32031002107,10
32031001503,32031002204,55
32031001503,32031002208,80
32031001503,32031002214,55
32031001503,32031002215,125
32031001503,32031003111,360
32031001503,32031003112,35
32031001503,32031003508,10
32031001503,32031980000,10
32031001504,06085505303,4
32031001504,32029970200,50
32031001504,32031000104,30
32031001504,32031000106,115
32031001504,32031000201,4
32031001504,32031000301,4
32031001504,32031000302,20
32031001504,32031000702,75
32031001504,32031001010,15
32031001504,32031001012,4
32031001504,32031001016,20
32031001504,32031001201,15
32031001504,32031001504,500
32031001504,32031001703,15
32031001504,32031002204,60
32031001504,32031002208,4
32031001504,32031002211,20
32031001504,32031002215,15
32031001504,32031002216,4
32031001504,32031002302,30
32031001504,32031002406,60
32031001504,32031002407,30
32031001504,32031002412,55
32031001504,32031002618,10
32031001504,32031002622,35
32031001504,32031002901,20
32031001504,32031003110,4
32031001504,32031003111,75
32031001504,32031003508,35
32031001504,32031980000,55
32031001504,32031980100,25
32031001701,06067009201,25
32031001701,32029970200,20
32031001701,32031000103,95
32031001701,32031000104,20
32031001701,32031000105,25
32031001701,32031000106,25
32031001701,32031000202,10
32031001701,32031000702,185
32031001701,32031000900,20
32031001701,32031001005,35
32031001701,32031001010,15
32031001701,32031001012,15
32031001701,32031001015,20
32031001701,32031001016,15
32031001701,32031001018,4
32031001701,32031001104,4
32031001701,32031001300,55
32031001701,32031001501,10
32031001701,32031001504,40
32031001701,32031001701,55
32031001701,32031001703,20
32031001701,32031002103,40
32031001701,32031002204,65
32031001701,32031002211,40
32031001701,32031002216,35
32031001701,32031002406,25
32031001701,32031002411,35
32031001701,32031002611,25
32031001701,32031002620,30
32031001701,32031002703,10
32031001701,32031003001,10
32031001701,32031003106,15
32031001701,32031003110,20
32031001701,32031003111,65
32031001701,32031003503,30
32031001701,32031003508,15
32031001701,32031003518,30
32031001701,32031980000,150
32031001703,32029970200,35
32031001703,32031000103,25
32031001703,32031000104,10
32031001703,32031000106,25
32031001703,32031000201,65
32031001703,32031000301,70
32031001703,32031000702,15
32031001703,32031001010,20
32031001703,32031001012,45
32031001703,32031001018,15
32031001703,32031001201,4
32031001703,32031001503,40
32031001703,32031001504,35
32031001703,32031001703,50
32031001703,32031002107,15
32031001703,32031002211,15
32031001703,32031002214,15
32031001703,32031002216,70
32031001703,32031002302,70
32031001703,32031002618,15
32031001703,32031002622,220
32031001703,32031003111,145
32031001703,32031003203,40
32031001703,32031003503,20
32031001703,32031980000,60
32031001704,32019960205,10
32031001704,32031000105,75
32031001704,32031000201,50
32031001704,32031000302,20
32031001704,32031000702,90
32031001704,32031001012,75
32031001704,32031001016,50
32031001704,32031001201,4
32031001704,32031001503,15
32031001704,32031001504,125
32031001704,32031001703,30
32031001704,32031001704,200
32031001704,32031002107,25
32031001704,32031002204,75
32031001704,32031002208,20
32031001704,32031002211,15
32031001704,32031002214,10
32031001704,32031002216,95
32031001704,32031002611,15
32031001704,32031002622,65
32031001704,32031002703,20
32031001704,32031002801,20
32031001704,32031003111,90
32031001704,32031003207,25
32031001704,32031003519,10
32031001704,32031980000,30
32031001801,32031000103,85
32031001801,32031000104,55
32031001801,32031000105,25
32031001801,32031000106,60
32031001801,32031000202,40
32031001801,32031000302,30
32031001801,32031000702,75
32031001801,32031001016,20
32031001801,32031001103,4
32031001801,32031001104,35
32031001801,32031001503,15
32031001801,32031001504,20
32031001801,32031001801,70
32031001801,32031002107,15
32031001801,32031002204,10
32031001801,32031002208,70
32031001801,32031002214,15
32031001801,32031002215,35
32031001801,32031002216,15
32031001801,32031002610,50
32031001801,32031002618,35
32031001801,32031002621,65
32031001801,32031003111,135
32031001801,32031003521,20
32031001801,32031980000,120
32031001802,32031000103,45
32031001802,32031000104,40
32031001802,32031000105,25
32031001802,32031000201,55
32031001802,32031000701,25
32031001802,32031000702,15
32031001802,32031001005,15
32031001802,32031001016,35
32031001802,32031001104,4
32031001802,32031001501,20
32031001802,32031001703,15
32031001802,32031001801,10
32031001802,32031001802,30
32031001802,32031001901,80
32031001802,32031002107,35
32031001802,32031002207,15
32031001802,32031002208,15
32031001802,32031002211,135
32031001802,32031002214,25
32031001802,32031002216,60
32031001802,32031002411,15
32031001802,32031002610,25
32031001802,32031002611,25
32031001802,32031002703,15
32031001802,32031003105,30
32031001802,32031003110,15
32031001802,32031003111,170
32031001802,32031003501,30
32031001802,32031980000,110
32031001802,32031980100,20
32031001802,32510000400,20
32031001901,06083000102,35
32031001901,32029970200,20
32031001901,32031000103,50
32031001901,32031000104,55
32031001901,32031000105,15
32031001901,32031000201,10
32031001901,32031000202,25
32031001901,32031000301,10
32031001901,32031000302,45
32031001901,32031000702,45
32031001901,32031000900,70
32031001901,32031001005,75
32031001901,32031001012,45
32031001901,32031001016,20
32031001901,32031001018,90
32031001901,32031001103,55
32031001901,32031001501,25
32031001901,32031001504,25
32031001901,32031001701,10
32031001901,32031001703,115
32031001901,32031001802,10
32031001901,32031001901,90
32031001901,32031002106,4
32031001901,32031002107,85
32031001901,32031002204,50
32031001901,32031002211,25
32031001901,32031002214,35
32031001901,32031002302,15
32031001901,32031002610,10
32031001901,32031002611,30
32031001901,32031002703,4
32031001901,32031002801,20
32031001901,32031002802,25
32031001901,32031003001,25
32031001901,32031003002,115
32031001901,32031003110,45
32031001901,32031003111,130
32031001901,32031003112,10
32031001901,32031003503,15
32031001901,32031980000,10
32031001901,32031980100,65
32031001901,32510000400,30
32031001903,06061022011,40
32031001903,32031000701,40
32031001903,32031001012,55
32031001903,32031001014,35
32031001903,32031001016,4
32031001903,32031001101,15
32031001903,32031001204,4
32031001903,32031001504,75
32031001903,32031001901,35
32031001903,32031001903,35
32031001903,32031002107,75
32031001903,32031002204,10
32031001903,32031002208,20
32031001903,32031002211,70
32031001903,32031002212,30
32031001903,32031002214,25
32031001903,32031002216,40
32031001903,32031002302,30
32031001903,32031002406,40
32031001903,32031002610,25
32031001903,32031002620,15
32031001903,32031002621,25
32031001903,32031002703,10
32031001903,32031003111,535
32031001903,32031003508,30
32031001903,32031980000,105
32031001903,32510000200,30
32031001903,32510000502,45
32031001903,32510000601,30
32031001903,32510000701,50
32031001904,32031001010,35
32031001904,32031001016,60
32031001904,32031001018,20
32031001904,32031001400,10
32031001904,32031001904,4
32031001904,32031002107,60
32031001904,32031002204,4
32031001904,32031002211,4
32031001904,32031002302,30
32031001904,32031002603,15
32031001904,32031002611,45
32031001904,32031002621,15
32031001904,32031003111,180
32031001904,32031003516,15
32031001904,32031003519,50
32031001904,32031980000,65
32031001904,32510000200,100
32031001904,32510000900,15
32031002103,27053110000,4
32031002103,32005001500,35
32031002103,32029970200,35
32031002103,32031000105,25
32031002103,32031000106,40
32031002103,32031000202,15
32031002103,32031000302,45
32031002103,32031000402,4
32031002103,32031000701,15
32031002103,32031000702,55
32031002103,32031001005,10
32031002103,32031001012,30
32031002103,32031001103,4
32031002103,32031001104,4
32031002103,32031001503,4
32031002103,32031001504,25
32031002103,32031001802,25
32031002103,32031002103,180
32031002103,32031002105,20
32031002103,32031002107,55
32031002103,32031002204,60
32031002103,32031002207,10
32031002103,32031002208,4
32031002103,32031002214,45
32031002103,32031002215,10
32031002103,32031002216,20
32031002103,32031002413,4
32031002103,32031002801,4
32031002103,32031003002,10
32031002103,32031003111,70
32031002103,32031003112,15
32031002103,32031003511,15
32031002103,32031980000,125
32031002103,32031980100,20
32031002103,32510000100,15
32031002103,32510000300,4
32031002103,47157980100,4
32031002104,02020001100,100
32031002104,32013010702,15
32031002104,32031000103,65
32031002104,32031000105,15
32031002104,32031000106,30
32031002104,32031000201,15
32031002104,32031000202,10
32031002104,32031000301,10
32031002104,32031000302,4
32031002104,32031000701,25
32031002104,32031000702,50
32031002104,32031000900,4
32031002104,32031001005,60
32031002104,32031001010,35
32031002104,32031001012,90
32031002104,32031001016,30
32031002104,32031001204,10
32031002104,32031001300,4
32031002104,32031001501,40
32031002104,32031001503,25
32031002104,32031001504,135
32031002104,32031002104,150
32031002104,32031002106,4
32031002104,32031002107,20
32031002104,32031002204,120
32031002104,32031002211,25
32031002104,32031002214,45
32031002104,32031002215,15
32031002104,32031002216,65
32031002104,32031002219,15
32031002104,32031002302,35
32031002104,32031002500,10
32031002104,32031002611,4
32031002104,32031002622,4
32031002104,32031002801,10
32031002104,32031003105,20
32031002104,32031003109,10
32031002104,32031003111,150
32031002104,32031003206,10
32031002104,32031003501,10
32031002104,32031003519,20
32031002104,32031980000,125
32031002105,06057001209,15
32031002105,32029970200,25
32031002105,32031000103,35
32031002105,32031000104,10
32031002105,32031000105,10
32031002105,32031000106,4
32031002105,32031000201,45
32031002105,32031000301,25
32031002105,32031000302,20
32031002105,32031000402,4
32031002105,32031000701,10
32031002105,32031000702,135
32031002105,32031000900,40
32031002105,32031001005,15
32031002105,32031001010,15
32031002105,32031001012,100
32031002105,32031001013,4
32031002105,32031001016,20
32031002105,32031001203,15
32031002105,32031001503,4
32031002105,32031001504,40
32031002105,32031002103,20
32031002105,32031002105,210
32031002105,32031002107,90
32031002105,32031002204,170
32031002105,32031002207,10
32031002105,32031002208,45
32031002105,32031002211,85
32031002105,32031002214,45
32031002105,32031002215,20
32031002105,32031002216,75
32031002105,32031002411,15
32031002105,32031002610,15
32031002105,32031002611,20
32031002105,32031002618,10
32031002105,32031002622,25
32031002105,32031002802,30
32031002105,32031003002,20
32031002105,32031003111,310
32031002105,32031003203,4
32031002105,32031003306,10
32031002105,32031980000,145
32031002105,32031980100,50
32031002105,32510000100,35
32031002105,32510000400,20
32031002105,32510000501,10
32031002105,32510000601,10
32031002105,32510000900,10
32031002106,06057001209,15
32031002106,06061022200,25
32031002106,32031000103,35
32031002106,32031000104,30
32031002106,32031000106,10
32031002106,32031000301,40
32031002106,32031000302,15
32031002106,32031000701,10
32031002106,32031000702,10
32031002106,32031000900,25
32031002106,32031001005,15
32031002106,32031001013,4
32031002106,32031001015,25
32031002106,32031001018,4
32031002106,32031001101,25
32031002106,32031001300,20
32031002106,32031001503,30
32031002106,32031002103,10
32031002106,32031002106,130
32031002106,32031002107,15
32031002106,32031002204,220
32031002106,32031002208,35
32031002106,32031002211,25
32031002106,32031002214,80
32031002106,32031002215,10
32031002106,32031002216,40
32031002106,32031002302,25
32031002106,32031002622,10
32031002106,32031002703,15
32031002106,32031003001,65
32031002106,32031003106,10
32031002106,32031003111,235
32031002106,32031003112,4
32031002106,32031003203,10
32031002106,32031003310,10
32031002106,32031003501,15
32031002106,32031003519,35
32031002106,32031980000,195
32031002106,32510000100,45
32031002106,32510000300,20
32031002106,32510000400,30
32031002106,32510000602,4
32031002106,48201221602,30
32031002107,06057001207,15
32031002107,32031000103,4
32031002107,32031000105,20
32031002107,32031000106,15
32031002107,32031000202,4
32031002107,32031000301,4
32031002107,32031000401,4
32031002107,32031000701,20
32031002107,32031000702,55
32031002107,32031001005,10
32031002107,32031001010,4
32031002107,32031001012,30
32031002107,32031001013,10
32031002107,32031001016,30
32031002107,32031001201,4
32031002107,32031001901,4
32031002107,32031002106,4
32031002107,32031002107,100
32031002107,32031002204,15
32031002107,32031002207,4
32031002107,32031002208,10
32031002107,32031002211,75
32031002107,32031002214,4
32031002107,32031002216,10
32031002107,32031002620,105
32031002107,32031002621,4
32031002107,32031002622,20
32031002107,32031002703,4
32031002107,32031003002,15
32031002107,32031003111,90
32031002107,32031003112,15
32031002107,32031003307,4
32031002107,32031003501,4
32031002107,32031003510,15
32031002107,32031980000,40
32031002204,06061023000,10
32031002204,32029970200,25
32031002204,32031000103,10
32031002204,32031000104,40
32031002204,32031000105,45
32031002204,32031000106,40
32031002204,32031000202,10
32031002204,32031000302,4
32031002204,32031000701,20
32031002204,32031000702,25
32031002204,32031001005,85
32031002204,32031001012,20
32031002204,32031001014,10
32031002204,32031001016,60
32031002204,32031001018,15
32031002204,32031001103,4
32031002204,32031001204,10
32031002204,32031001400,10
32031002204,32031001701,20
32031002204,32031001703,15
32031002204,32031002105,4
32031002204,32031002107,25
32031002204,32031002204,295
32031002204,32031002207,45
32031002204,32031002208,40
32031002204,32031002211,185
32031002204,32031002212,30
32031002204,32031002214,35
32031002204,32031002215,80
32031002204,32031002216,45
32031002204,32031002302,35
32031002204,32031002407,10
32031002204,32031002413,20
32031002204,32031002414,10
32031002204,32031002622,20
32031002204,32031002623,4
32031002204,32031002703,10
32031002204,32031002801,10
32031002204,32031003002,15
32031002204,32031003110,10
32031002204,32031003111,140
32031002204,32031003112,10
32031002204,32031003518,40
32031002204,32031940200,35
32031002204,32031980000,145
32031002204,32510000200,35
32031002207,06005000303,10
32031002207,06017031601,10
32031002207,06063000100,15
32031002207,13067030355,15
32031002207,15003980200,25
32031002207,32031000103,70
32031002207,32031000104,10
32031002207,32031000105,40
32031002207,32031000106,40
32031002207,32031000201,25
32031002207,32031000202,15
32031002207,32031000301,20
32031002207,32031000302,4
32031002207,32031000402,10
32031002207,32031000701,30
32031002207,32031000702,80
32031002207,32031001005,20
32031002207,32031001010,30
32031002207,32031001011,30
32031002207,32031001012,80
32031002207,32031001014,20
32031002207,32031001015,25
32031002207,32031001016,20
32031002207,32031001018,20
