Otract,Dtract,EST
44005040900,44005040105,40.0
44005040900,44005040302,15.0
44005040900,44005040303,15.0
44005040900,44005040304,25.0
44005040900,44005040400,130.0
44005040900,44005040500,30.0
44005040900,44005040600,35.0
44005040900,44005040700,35.0
44005040900,44005040800,100.0
44005040900,44005040900,790.0
44005040900,44005041000,205.0
44005040900,44005041100,25.0
44005040900,44005041200,150.0
44005040900,44005041701,4.0
44005040900,44005041702,15.0
44005040900,44007000101,10.0
44005040900,44007001601,30.0
44005040900,44007003300,4.0
44005040900,44007003602,30.0
44005040900,44007010300,10.0
44005040900,44007013101,15.0
44005040900,44009050302,4.0
44005040900,44009050600,30.0
44005040900,44009051202,4.0
44005040900,44009051304,10.0
44005040900,51013101704,10.0
44005041000,09001210401,10.0
44005041000,09009140300,10.0
44005041000,25001014900,25.0
44005041000,25005641700,10.0
44005041000,25005641800,4.0
44005041000,25005650700,25.0
44005041000,25005652200,10.0
44005041000,25017374300,10.0
44005041000,36061031703,10.0
44005041000,44003022100,4.0
44005041000,44005040104,35.0
44005041000,44005040200,15.0
44005041000,44005040304,45.0
44005041000,44005040400,65.0
44005041000,44005040500,15.0
44005041000,44005040600,15.0
44005041000,44005040700,4.0
44005041000,44005040800,45.0
44005041000,44005040900,30.0
44005041000,44005041000,370.0
44005041000,44005041100,30.0
44005041000,44005041200,150.0
44005041000,44005041300,10.0
44005041000,44007000800,15.0
44005041000,44007001900,10.0
44005041000,44007002500,10.0
44005041000,44007012300,15.0
44005041100,09001044600,25.0
44005041100,09001050400,4.0
44005041100,09003480300,10.0
44005041100,09003524600,4.0
44005041100,25001014402,4.0
44005041100,25005651800,4.0
44005041100,25027757500,4.0
44005041100,27053104400,4.0
44005041100,42091203000,4.0
44005041100,44001030700,4.0
44005041100,44001030901,4.0
44005041100,44001030902,4.0
44005041100,44003022202,4.0
44005041100,44005040102,10.0
44005041100,44005040104,4.0
44005041100,44005040200,10.0
44005041100,44005040302,30.0
44005041100,44005040304,65.0
44005041100,44005040400,4.0
44005041100,44005040800,15.0
44005041100,44005040900,4.0
44005041100,44005041000,45.0
44005041100,44005041100,145.0
44005041100,44005041200,115.0
44005041100,44005041601,4.0
44005041100,44007000800,10.0
44005041100,44007001000,4.0
44005041100,44007002200,4.0
44005041100,44007011500,4.0
44005041100,44007011600,10.0
44005041100,44007012601,4.0
44005041100,44007014200,10.0
44005041100,44009050103,4.0
44005041200,06073006300,4.0
44005041200,19169001302,15.0
44005041200,24037875803,10.0
44005041200,25005600202,10.0
44005041200,25005610202,4.0
44005041200,44005040104,25.0
44005041200,44005040200,4.0
44005041200,44005040302,10.0
44005041200,44005040303,4.0
44005041200,44005040400,4.0
44005041200,44005040500,125.0
44005041200,44005040600,20.0
44005041200,44005040700,20.0
44005041200,44005040900,195.0
44005041200,44005041000,30.0
44005041200,44005041100,10.0
44005041200,44005041200,0.0
44005041200,44007012803,10.0
44005041200,44009050301,4.0
44005041300,09009186100,15.0
44005041300,09015903200,20.0
44005041300,25005644200,40.0
44005041300,25017320102,20.0
44005041300,25025020302,10.0
44005041300,25025030302,15.0
44005041300,25025060603,15.0
44005041300,25025070104,20.0
44005041300,25027746100,20.0
44005041300,44001030902,25.0
44005041300,44003020703,4.0
44005041300,44003020901,75.0
44005041300,44003020904,15.0
44005041300,44003021401,20.0
44005041300,44003022000,20.0
44005041300,44003022100,15.0
44005041300,44003022202,40.0
44005041300,44005040102,10.0
44005041300,44005040104,25.0
44005041300,44005040105,40.0
44005041300,44005040200,30.0
44005041300,44005040302,25.0
44005041300,44005040303,20.0
44005041300,44005040400,80.0
44005041300,44005040500,45.0
44005041300,44005040800,60.0
44005041300,44005040900,15.0
44005041300,44005041000,110.0
44005041300,44005041100,30.0
44005041300,44005041200,85.0
44005041300,44005041300,705.0
44005041300,44005041602,15.0
44005041300,44007000600,40.0
44005041300,44007000800,95.0
44005041300,44007002600,15.0
44005041300,44007003200,15.0
44005041300,44007010101,20.0
44005041300,44007013300,15.0
44005041300,44007014000,15.0
44005041300,44009050102,15.0
44005041300,44009050103,15.0
44005041300,44009050302,15.0
44005041300,44009051202,55.0
44005041300,44009051305,15.0
44005041300,44009051306,10.0
44005041300,44009051400,10.0
44005041300,44009051503,15.0
44005041300,44009051504,20.0
44005041300,53033021000,15.0
44005041400,12061050507,40.0
44005041400,25005640202,15.0
44005041400,25005640500,20.0
44005041400,25005641101,4.0
44005041400,25005642400,15.0
44005041400,25005642500,4.0
44005041400,25005644200,10.0
44005041400,25005645103,10.0
44005041400,25005646103,4.0
44005041400,25005646104,20.0
44005041400,25005651200,15.0
44005041400,25005651300,4.0
44005041400,25005651800,15.0
44005041400,25017382200,20.0
44005041400,25021410400,15.0
44005041400,25021422202,4.0
44005041400,25025010300,4.0
44005041400,25025070104,10.0
44005041400,25025070202,4.0
44005041400,44001030601,10.0
44005041400,44001030602,4.0
44005041400,44001030800,10.0
44005041400,44001030902,4.0
44005041400,44003020901,25.0
44005041400,44003022000,10.0
44005041400,44005040102,10.0
44005041400,44005040104,70.0
44005041400,44005040105,10.0
44005041400,44005040200,10.0
44005041400,44005040304,35.0
44005041400,44005040400,20.0
44005041400,44005040500,15.0
44005041400,44005040600,4.0
44005041400,44005040700,10.0
44005041400,44005041000,4.0
44005041400,44005041200,110.0
44005041400,44005041400,625.0
44005041400,44005041601,10.0
44005041400,44005041602,4.0
44005041400,44005041701,15.0
44005041400,44005041702,30.0
44005041400,44007000600,4.0
44005041400,44007000800,45.0
44005041400,44007001100,50.0
44005041400,44007002900,25.0
44005041400,44007010400,35.0
44005041400,44007010502,10.0
44005041400,44007014200,10.0
44005041400,44007018000,15.0
44005041601,25001014100,15.0
44005041601,25005600100,120.0
44005041601,25005612202,50.0
44005041601,25005613800,10.0
44005041601,25005631400,10.0
44005041601,25005632200,45.0
44005041601,25005640202,10.0
44005041601,25005640500,4.0
44005041601,25005640700,15.0
44005041601,25005641600,4.0
44005041601,25005642400,25.0
44005041601,25005642500,110.0
44005041601,25005644101,15.0
44005041601,25005644200,20.0
44005041601,25005645103,10.0
44005041601,25005646101,15.0
44005041601,25005650400,10.0
44005041601,25005650800,10.0
44005041601,25005651300,65.0
44005041601,25005651400,15.0
44005041601,25005653101,50.0
44005041601,25005653102,10.0
44005041601,25005654200,4.0
44005041601,25005655300,15.0
44005041601,25005985600,4.0
44005041601,25017356400,4.0
44005041601,25023511100,50.0
44005041601,25023544200,4.0
44005041601,44001030200,75.0
44005041601,44001030602,10.0
44005041601,44001030800,4.0
44005041601,44001030901,30.0
44005041601,44001030902,30.0
44005041601,44003022100,20.0
44005041601,44005040101,15.0
44005041601,44005040104,85.0
44005041601,44005040105,75.0
44005041601,44005040302,25.0
44005041601,44005040304,4.0
44005041601,44005040400,30.0
44005041601,44005040500,30.0
44005041601,44005040800,4.0
44005041601,44005041000,15.0
44005041601,44005041100,25.0
44005041601,44005041200,65.0
44005041601,44005041400,55.0
44005041601,44005041601,60.0
44005041601,44005041602,10.0
44005041601,44005041701,10.0
44005041601,44005041702,10.0
44005041601,44007000101,4.0
44005041601,44007000600,35.0
44005041601,44007003602,15.0
44005041601,44007003700,15.0
44005041601,44007010101,4.0
44005041601,44007010502,4.0
44005041601,44007012500,45.0
44005041601,44007014100,4.0
44005041601,44007015100,20.0
44005041601,44009050103,15.0
44005041601,44009051306,65.0
44005041602,25005612202,40.0
44005041602,25005630102,10.0
44005041602,25005630301,25.0
44005041602,25005640100,15.0
44005041602,25005640500,4.0
44005041602,25005640800,65.0
44005041602,25005641000,4.0
44005041602,25005641101,15.0
44005041602,25005641700,10.0
44005041602,25005641800,25.0
44005041602,25005642000,4.0
44005041602,25005642200,20.0
44005041602,25005642500,40.0
44005041602,25005644200,4.0
44005041602,25005646101,35.0
44005041602,25005650101,4.0
44005041602,25005650202,15.0
44005041602,25005650900,4.0
44005041602,25005652100,4.0
44005041602,25005653101,25.0
44005041602,25005653102,4.0
44005041602,25005985500,10.0
44005041602,25017350201,4.0
44005041602,25017373100,10.0
44005041602,25021413202,4.0
44005041602,25021415101,10.0
44005041602,25023510200,15.0
44005041602,25023524101,35.0
44005041602,36055012900,35.0
44005041602,44001030500,20.0
44005041602,44001030602,15.0
44005041602,44001030800,15.0
44005041602,44001030902,10.0
44005041602,44003021002,10.0
44005041602,44003021100,15.0
44005041602,44003022100,25.0
44005041602,44005040102,35.0
44005041602,44005040104,55.0
44005041602,44005040105,45.0
44005041602,44005040200,15.0
44005041602,44005040302,45.0
44005041602,44005040303,25.0
44005041602,44005040304,25.0
44005041602,44005040400,175.0
44005041602,44005040500,4.0
44005041602,44005040600,15.0
44005041602,44005040700,4.0
44005041602,44005040900,20.0
44005041602,44005041100,60.0
44005041602,44005041200,65.0
44005041602,44005041400,30.0
44005041602,44005041601,165.0
44005041602,44005041602,380.0
44005041602,44005041701,15.0
44005041602,44005041702,20.0
44005041602,44007000600,15.0
44005041602,44007000800,30.0
44005041602,44007001000,20.0
44005041602,44007001100,10.0
44005041602,44007003300,45.0
44005041602,44007003500,10.0
44005041602,44007003700,15.0
44005041602,44007010101,10.0
44005041602,44007010400,35.0
44005041602,44007010502,10.0
44005041602,44007011500,10.0
44005041602,44007012200,4.0
44005041602,44007013701,4.0
44005041602,44007014200,4.0
44005041602,44007015900,30.0
44005041602,44007016700,15.0
44005041602,44009050102,15.0
44005041602,44009050103,15.0
44005041602,44009050301,4.0
44005041602,44009050500,10.0
44005041701,25005612100,25.0
44005041701,25005612202,10.0
44005041701,25005613100,15.0
44005041701,25005614102,15.0
44005041701,25005631300,25.0
44005041701,25005631600,4.0
44005041701,25005632200,30.0
44005041701,25005640100,10.0
44005041701,25005640500,20.0
44005041701,25005640800,35.0
44005041701,25005641101,15.0
44005041701,25005641200,4.0
44005041701,25005641700,15.0
44005041701,25005641800,10.0
44005041701,25005642400,15.0
44005041701,25005642500,60.0
44005041701,25005645103,25.0
44005041701,25005646101,4.0
44005041701,25005650101,10.0
44005041701,25005650102,4.0
44005041701,25005652400,10.0
44005041701,25005653101,4.0
44005041701,25005653102,10.0
44005041701,25005653203,15.0
44005041701,25005655100,30.0
44005041701,25009217300,10.0
44005041701,25017333602,10.0
44005041701,25023510600,4.0
44005041701,25025010300,10.0
44005041701,25025080100,4.0
44005041701,25025091001,20.0
44005041701,44001030200,25.0
44005041701,44001030601,45.0
44005041701,44003022300,4.0
44005041701,44003980000,10.0
44005041701,44005040104,50.0
44005041701,44005040105,4.0
44005041701,44005040200,30.0
44005041701,44005040302,25.0
44005041701,44005040303,20.0
44005041701,44005040304,10.0
44005041701,44005040400,125.0
44005041701,44005040500,10.0
44005041701,44005040600,30.0
44005041701,44005040900,10.0
44005041701,44005041200,65.0
44005041701,44005041400,20.0
44005041701,44005041602,25.0
44005041701,44005041701,385.0
44005041701,44005041702,30.0
44005041701,44007000101,4.0
44005041701,44007000800,10.0
44005041701,44007002500,10.0
44005041701,44007010101,30.0
44005041701,44007010501,4.0
44005041701,44007011600,30.0
44005041701,44007014300,10.0
44005041701,44007016000,20.0
44005041701,44007018500,50.0
44005041701,44009050103,60.0
44005041701,44009051202,20.0
44005041701,44009051302,15.0
44005041702,25001015300,10.0
44005041702,25005613100,65.0
44005041702,25005613800,4.0
44005041702,25005614000,20.0
44005041702,25005630400,30.0
44005041702,25005631700,30.0
44005041702,25005632200,25.0
44005041702,25005640100,10.0
44005041702,25005640300,45.0
44005041702,25005640500,95.0
44005041702,25005641101,45.0
44005041702,25005641700,10.0
44005041702,25005641800,10.0
44005041702,25005642000,25.0
44005041702,25005642400,15.0
44005041702,25005642500,30.0
44005041702,25005644200,15.0
44005041702,25005645103,50.0
44005041702,25005646104,10.0
44005041702,25005650102,50.0
44005041702,25005652200,4.0
44005041702,25005652800,30.0
44005041702,25021415300,15.0
44005041702,25021420202,4.0
44005041702,44001030200,15.0
44005041702,44001030602,25.0
44005041702,44003020903,25.0
44005041702,44005040101,25.0
44005041702,44005040104,80.0
44005041702,44005040105,40.0
44005041702,44005040200,15.0
44005041702,44005040304,135.0
44005041702,44005040400,25.0
44005041702,44005040500,10.0
44005041702,44005040900,60.0
44005041702,44005041000,55.0
44005041702,44005041200,45.0
44005041702,44005041400,20.0
44005041702,44005041602,55.0
44005041702,44005041701,80.0
44005041702,44005041702,370.0
44005041702,44007000600,95.0
44005041702,44007000800,55.0
44005041702,44007003602,65.0
44005041702,44007014000,10.0
44005041702,44009050901,25.0
44007000101,25005633100,4.0
44007000101,25005642500,4.0
44007000101,25017368902,50.0
44007000101,25023510505,10.0
44007000101,25025030302,20.0
44007000101,25025070104,20.0
44007000101,25027740102,10.0
44007000101,36001001804,20.0
44007000101,36059303900,4.0
44007000101,44003021001,4.0
44007000101,44003021100,4.0
44007000101,44003021200,30.0
44007000101,44003021501,10.0
44007000101,44003022100,10.0
44007000101,44003022202,10.0
44007000101,44007000101,375.0
44007000101,44007000200,80.0
44007000101,44007000600,75.0
44007000101,44007000800,120.0
44007000101,44007000900,4.0
44007000101,44007001200,35.0
44007000101,44007002300,4.0
44007000101,44007002400,4.0
44007000101,44007002500,50.0
44007000101,44007002900,4.0
44007000101,44007003400,25.0
44007000101,44007003500,10.0
44007000101,44007003602,10.0
44007000101,44007003700,4.0
44007000101,44007010102,4.0
44007000101,44007010501,4.0
44007000101,44007010600,30.0
44007000101,44007011301,40.0
44007000101,44007011404,15.0
44007000101,44007011600,55.0
44007000101,44007011800,10.0
44007000101,44007012601,4.0
44007000101,44007012701,4.0
44007000101,44007012702,35.0
44007000101,44007013002,25.0
44007000101,44007013500,4.0
44007000101,44007013600,35.0
44007000101,44007014000,10.0
44007000101,44007014200,4.0
44007000101,44007015200,4.0
44007000101,44007016300,10.0
44007000102,25005611202,4.0
44007000102,25005613100,10.0
44007000102,25005613600,10.0
44007000102,25005630400,30.0
44007000102,25005631101,15.0
44007000102,25005641101,135.0
44007000102,25017321400,50.0
44007000102,25021403501,15.0
44007000102,25021440102,50.0
44007000102,25023510700,4.0
44007000102,25023542101,50.0
44007000102,25025030301,10.0
44007000102,25027709502,10.0
44007000102,25027730500,40.0
44007000102,25027731101,15.0
44007000102,25027731700,40.0
44007000102,25027744202,10.0
44007000102,44001030500,10.0
44007000102,44003020400,15.0
44007000102,44003020903,15.0
44007000102,44003022100,50.0
44007000102,44003022201,55.0
44007000102,44003022300,25.0
44007000102,44005040400,20.0
44007000102,44007000101,55.0
44007000102,44007000102,185.0
44007000102,44007000200,30.0
44007000102,44007000301,10.0
44007000102,44007000302,20.0
44007000102,44007000500,10.0
44007000102,44007000600,75.0
44007000102,44007000800,200.0
44007000102,44007001100,100.0
44007000102,44007001200,40.0
44007000102,44007001500,25.0
44007000102,44007001800,4.0
44007000102,44007001900,40.0
44007000102,44007002500,140.0
44007000102,44007003100,25.0
44007000102,44007003500,25.0
44007000102,44007003700,20.0
44007000102,44007011301,35.0
44007000102,44007011500,10.0
44007000102,44007011600,60.0
44007000102,44007011800,10.0
44007000102,44007011902,25.0
44007000102,44007012000,4.0
44007000102,44007012401,20.0
44007000102,44007012500,40.0
44007000102,44007012601,25.0
44007000102,44007012801,25.0
44007000102,44007013400,45.0
44007000102,44007013600,55.0
44007000102,44007013900,35.0
44007000102,44007014000,25.0
44007000102,44007014200,4.0
44007000102,44007014700,25.0
44007000102,44007016300,4.0
44007000102,44007018500,60.0
44007000102,44009050103,45.0
44007000102,44009050701,95.0
44007000200,25021404100,50.0
44007000200,25021410400,25.0
44007000200,25021422202,235.0
44007000200,25021456302,120.0
44007000200,44003021100,70.0
44007000200,44003022100,10.0
44007000200,44007000101,215.0
44007000200,44007000200,210.0
44007000200,44007000302,65.0
44007000200,44007000500,25.0
44007000200,44007000600,10.0
44007000200,44007000800,145.0
44007000200,44007001400,100.0
44007000200,44007002900,175.0
44007000200,44007003100,170.0
44007000200,44007003400,4.0
44007000200,44007010102,135.0
44007000200,44007011402,35.0
44007000200,44007011600,30.0
44007000200,44007012300,25.0
44007000200,44007012500,35.0
44007000200,44007012602,35.0
44007000200,44007012803,20.0
44007000200,44007014100,80.0
44007000200,44007014600,20.0
44007000200,44007016300,50.0
44007000200,44009050103,45.0
44007000200,44009050500,10.0
44007000200,44009051306,20.0
44007000301,25005645103,35.0
44007000301,25027744202,60.0
44007000301,44003021200,25.0
44007000301,44007000101,55.0
44007000301,44007000200,130.0
44007000301,44007000301,275.0
44007000301,44007000600,30.0
44007000301,44007000700,130.0
44007000301,44007000800,80.0
44007000301,44007000900,65.0
44007000301,44007002900,95.0
44007000301,44007012601,50.0
44007000301,44007013600,15.0
44007000301,44007014100,30.0
44007000301,44007015200,65.0
44007000302,25005600202,95.0
44007000302,25005611202,20.0
44007000302,25021413500,90.0
44007000302,25023544200,30.0
44007000302,25027745100,10.0
44007000302,44001030500,25.0
44007000302,44001030601,90.0
44007000302,44003020101,25.0
44007000302,44003021902,15.0
44007000302,44003022300,75.0
44007000302,44007000301,60.0
44007000302,44007000302,295.0
44007000302,44007000400,30.0
44007000302,44007000800,50.0
44007000302,44007001000,20.0
44007000302,44007001400,20.0
44007000302,44007003100,20.0
44007000302,44007003300,4.0
44007000302,44007010502,80.0
44007000302,44007010800,45.0
44007000302,44007011500,20.0
44007000302,44007012401,15.0
44007000302,44007013002,95.0
44007000302,44007013400,55.0
44007000302,44007014000,15.0
44007000302,44007014100,65.0
44007000302,44009050103,30.0
44007000302,44009051305,85.0
44007000400,25001014900,80.0
44007000400,25021410400,35.0
44007000400,25025130402,25.0
44007000400,44003020800,40.0
44007000400,44003021401,15.0
44007000400,44003022201,25.0
44007000400,44003022300,35.0
44007000400,44007000102,15.0
44007000400,44007000400,130.0
44007000400,44007000600,160.0
44007000400,44007000700,25.0
44007000400,44007000800,125.0
44007000400,44007001200,40.0
44007000400,44007001500,40.0
44007000400,44007001900,4.0
44007000400,44007003100,30.0
44007000400,44007010501,35.0
44007000400,44007011301,45.0
44007000400,44007011702,45.0
44007000400,44007012000,55.0
44007000400,44007012300,15.0
44007000400,44007013002,30.0
44007000400,44007013102,50.0
44007000400,44007013400,25.0
44007000400,44007013600,20.0
44007000400,44007014400,55.0
44007000400,44007015100,15.0
44007000400,44007016000,15.0
44007000400,44007016400,60.0
44007000400,44009050103,30.0
44007000400,44009050902,4.0
44007000500,25005610204,60.0
44007000500,25005631500,25.0
44007000500,25005632200,40.0
44007000500,25017360300,30.0
44007000500,25021422401,15.0
44007000500,25021441203,50.0
44007000500,44003021100,45.0
44007000500,44003980000,25.0
44007000500,44007000101,65.0
44007000500,44007000301,4.0
44007000500,44007000302,15.0
44007000500,44007000500,45.0
44007000500,44007000600,45.0
44007000500,44007000700,35.0
44007000500,44007000800,4.0
44007000500,44007001500,25.0
44007000500,44007002300,30.0
44007000500,44007002400,20.0
44007000500,44007002900,65.0
44007000500,44007003300,90.0
44007000500,44007010101,10.0
44007000500,44007010300,15.0
44007000500,44007010600,15.0
44007000500,44007012803,20.0
44007000500,44007013701,40.0
44007000500,44007014200,15.0
44007000500,44007015600,25.0
44007000500,44007016100,25.0
44007000500,44007016500,40.0
44007000600,25005631300,60.0
44007000600,25005631700,4.0
44007000600,25005632200,15.0
44007000600,25005640500,15.0
44007000600,25005645103,20.0
44007000600,25005653203,10.0
44007000600,25017359302,10.0
44007000600,25017365201,215.0
44007000600,36103190502,10.0
44007000600,44003022300,10.0
44007000600,44007000101,4.0
44007000600,44007000102,4.0
44007000600,44007000302,4.0
44007000600,44007000600,80.0
44007000600,44007000700,20.0
44007000600,44007000800,30.0
44007000600,44007001602,25.0
44007000600,44007001900,10.0
44007000600,44007002400,10.0
44007000600,44007003602,10.0
44007000600,44007010200,10.0
44007000600,44007010501,30.0
44007000600,44007011402,20.0
44007000600,44007012200,55.0
44007000600,44007012602,10.0
44007000600,44007012701,20.0
44007000600,44007012803,30.0
44007000600,44007013600,35.0
44007000600,44007013900,30.0
44007000600,44007014100,4.0
44007000600,44007014600,10.0
44007000600,44009050103,20.0
44007000700,25005642500,10.0
44007000700,25005655100,25.0
44007000700,25021442104,10.0
44007000700,44003020903,10.0
44007000700,44003021100,20.0
44007000700,44003021901,10.0
44007000700,44003022100,60.0
44007000700,44007000200,30.0
44007000700,44007000600,75.0
44007000700,44007000700,35.0
44007000700,44007000800,25.0
44007000700,44007001100,4.0
44007000700,44007001200,10.0
44007000700,44007001500,35.0
44007000700,44007003300,15.0
44007000700,44007003400,40.0
44007000700,44007010102,20.0
44007000700,44007010300,25.0
44007000700,44007010502,40.0
44007000700,44007010900,4.0
44007000700,44007011200,40.0
44007000700,44007011301,25.0
44007000700,44007011403,4.0
44007000700,44007011600,10.0
44007000700,44007012200,35.0
44007000700,44007012300,10.0
44007000700,44007012401,10.0
44007000700,44007012402,20.0
44007000700,44007012601,15.0
44007000700,44007014100,4.0
44007000700,44007014200,10.0
44007000700,44007014502,30.0
44007000700,44009050102,4.0
44007000700,44009050103,15.0
44007000800,17089854504,10.0
44007000800,25001010208,10.0
44007000800,25005612202,120.0
44007000800,25005631101,15.0
44007000800,25005640500,20.0
44007000800,25005640700,10.0
44007000800,25005642500,20.0
44007000800,25005645103,15.0
44007000800,25009221500,10.0
44007000800,25017352300,30.0
44007000800,25017352400,15.0
44007000800,25017353102,4.0
44007000800,25017368400,10.0
44007000800,25021441203,4.0
44007000800,25025020305,20.0
44007000800,25027731101,10.0
44007000800,36059303900,15.0
44007000800,36061007600,4.0
44007000800,44001030800,4.0
44007000800,44003021001,4.0
44007000800,44003021401,20.0
44007000800,44003022100,25.0
44007000800,44005040303,15.0
44007000800,44005040400,45.0
44007000800,44005041200,10.0
44007000800,44007000600,155.0
44007000800,44007000800,940.0
44007000800,44007000900,15.0
44007000800,44007001800,4.0
44007000800,44007002300,55.0
44007000800,44007002400,15.0
44007000800,44007002500,10.0
44007000800,44007002900,4.0
44007000800,44007003100,30.0
44007000800,44007003300,15.0
44007000800,44007003400,10.0
44007000800,44007003500,10.0
44007000800,44007003601,15.0
44007000800,44007003602,115.0
44007000800,44007003700,15.0
44007000800,44007010101,10.0
44007000800,44007010102,30.0
44007000800,44007010501,50.0
44007000800,44007010502,60.0
44007000800,44007011500,10.0
44007000800,44007011600,65.0
44007000800,44007012000,4.0
44007000800,44007012200,10.0
44007000800,44007012601,50.0
44007000800,44007012803,4.0
44007000800,44007012900,10.0
44007000800,44007013500,4.0
44007000800,44007013701,4.0
44007000800,44007014300,10.0
44007000800,44007014502,20.0
44007000800,44007015900,4.0
44007000800,44007016700,15.0
44007000800,44007018500,20.0
44007000800,44009050103,10.0
44007000800,44009051400,35.0
44007000900,09015800501,20.0
44007000900,09015901102,15.0
44007000900,25009268300,4.0
44007000900,25017321400,30.0
44007000900,25017333601,15.0
44007000900,25017368102,15.0
44007000900,25023530200,4.0
44007000900,44001030601,25.0
44007000900,44003021100,10.0
44007000900,44003021402,10.0
44007000900,44003021502,4.0
44007000900,44007000600,35.0
44007000900,44007000800,150.0
44007000900,44007000900,280.0
44007000900,44007002200,15.0
44007000900,44007002400,20.0
44007000900,44007002500,50.0
44007000900,44007002900,15.0
44007000900,44007003300,40.0
44007000900,44007003601,30.0
44007000900,44007003602,70.0
44007000900,44007010102,10.0
44007000900,44007010300,4.0
44007000900,44007011402,4.0
44007000900,44007011600,10.0
44007000900,44007012300,20.0
44007000900,44007012801,4.0
44007000900,44007013701,20.0
44007000900,44007014300,15.0
44007000900,44007014700,20.0
44007000900,44007018000,20.0
44007000900,44007018500,10.0
44007000900,44009050103,45.0
44007000900,44009051306,15.0
44007001000,25005611101,30.0
44007001000,25009253100,30.0
44007001000,25021402102,10.0
44007001000,25025010600,20.0
44007001000,44001030500,30.0
44007001000,44001030800,10.0
44007001000,44003020903,15.0
44007001000,44003021100,30.0
44007001000,44003021800,40.0
44007001000,44003022100,15.0
44007001000,44005040304,15.0
44007001000,44007000200,20.0
44007001000,44007000600,10.0
44007001000,44007000800,15.0
44007001000,44007000900,120.0
44007001000,44007001000,100.0
44007001000,44007001100,10.0
44007001000,44007001601,35.0
44007001000,44007001900,10.0
44007001000,44007003100,20.0
44007001000,44007003300,15.0
44007001000,44007003500,4.0
44007001000,44007003601,10.0
44007001000,44007003602,10.0
44007001000,44007010200,10.0
44007001000,44007010400,10.0
44007001000,44007010502,15.0
44007001000,44007011402,15.0
44007001000,44007012402,4.0
44007001000,44007013600,25.0
44007001000,44007015100,15.0
44007001000,44007016000,110.0
44007001000,44007016400,55.0
44007001000,44007016700,10.0
44007001000,44009050302,15.0
44007001100,25005617102,15.0
44007001100,25005640100,35.0
44007001100,25005640300,10.0
44007001100,25005641600,25.0
44007001100,25005650202,10.0
44007001100,25015820801,10.0
44007001100,25017383700,20.0
44007001100,25023501102,20.0
44007001100,25025092101,15.0
44007001100,44001030602,10.0
44007001100,44003020703,15.0
44007001100,44003021100,10.0
44007001100,44003022100,15.0
44007001100,44003022300,15.0
44007001100,44005041000,15.0
44007001100,44007000301,15.0
44007001100,44007000600,60.0
44007001100,44007000800,245.0
44007001100,44007000900,30.0
44007001100,44007001100,140.0
44007001100,44007001200,25.0
44007001100,44007001300,25.0
44007001100,44007001900,60.0
44007001100,44007002500,45.0
44007001100,44007002700,15.0
44007001100,44007003100,110.0
44007001100,44007003300,10.0
44007001100,44007003601,20.0
44007001100,44007003602,25.0
44007001100,44007003700,20.0
44007001100,44007011301,15.0
44007001100,44007011500,10.0
44007001100,44007011600,25.0
44007001100,44007012300,15.0
44007001100,44007012401,10.0
44007001100,44007012402,4.0
44007001100,44007013201,10.0
44007001100,44007014100,40.0
44007001100,44007014200,30.0
44007001100,44007015800,25.0
44007001100,44007016100,4.0
44007001100,44007016400,15.0
44007001100,44007016600,10.0
44007001100,44007016700,15.0
44007001100,44007018400,15.0
44007001100,44009050103,25.0
44007001100,44009051400,15.0
44007001200,25017385203,25.0
44007001200,25021410300,10.0
44007001200,25021411101,15.0
44007001200,25021415202,30.0
44007001200,25021440102,25.0
44007001200,25021441204,25.0
44007001200,25025030302,4.0
44007001200,25025060603,25.0
44007001200,33011200400,25.0
44007001200,44001030800,30.0
44007001200,44003020800,10.0
44007001200,44003020904,15.0
44007001200,44003021100,15.0
44007001200,44003021902,10.0
44007001200,44003022000,10.0
44007001200,44003022100,45.0
44007001200,44003022300,15.0
44007001200,44005040102,40.0
44007001200,44005040400,15.0
44007001200,44007000200,15.0
44007001200,44007000301,35.0
44007001200,44007000302,25.0
44007001200,44007000600,4.0
44007001200,44007000700,30.0
44007001200,44007000800,75.0
44007001200,44007001200,185.0
44007001200,44007001900,15.0
44007001200,44007002200,15.0
44007001200,44007002500,65.0
44007001200,44007003200,15.0
44007001200,44007003400,30.0
44007001200,44007003500,10.0
44007001200,44007003602,60.0
44007001200,44007011302,25.0
44007001200,44007012402,30.0
44007001200,44007012601,20.0
44007001200,44007012602,30.0
44007001200,44007012803,20.0
44007001200,44007013102,20.0
44007001200,44007013800,15.0
44007001200,44007014000,15.0
44007001200,44007016400,15.0
44007001200,44007016900,4.0
44007001200,44009050103,60.0
44007001200,44009051400,10.0
44007001200,44009051504,20.0
44007001300,09015901101,25.0
44007001300,25005651800,10.0
44007001300,25017374600,10.0
44007001300,25021404100,10.0
44007001300,25021410400,4.0
44007001300,25025030302,4.0
44007001300,25027744202,30.0
44007001300,25027761200,20.0
44007001300,44001030901,10.0
44007001300,44003020903,20.0
44007001300,44003021100,10.0
44007001300,44005041000,25.0
44007001300,44007000200,40.0
44007001300,44007000600,105.0
44007001300,44007000800,70.0
44007001300,44007001200,50.0
44007001300,44007001300,585.0
44007001300,44007001900,40.0
44007001300,44007002600,30.0
44007001300,44007003601,10.0
44007001300,44007003602,55.0
44007001300,44007010102,15.0
44007001300,44007010200,10.0
44007001300,44007010300,30.0
44007001300,44007010502,10.0
