Otract,Dtract,EST
55055100700,55055100900,35.0
55055100700,55055101000,90.0
55055100700,55055101100,105.0
55055100700,55055101201,25.0
55055100700,55055101202,4.0
55055100700,55055101300,55.0
55055100700,55055101400,45.0
55055100700,55055101500,40.0
55055100700,55055101600,10.0
55055100700,55055101701,40.0
55055100700,55055101702,40.0
55055100700,55079004100,4.0
55055100700,55079013300,15.0
55055100700,55079014400,10.0
55055100700,55079021600,4.0
55055100700,55079070100,4.0
55055100700,55079090600,4.0
55055100700,55079091200,4.0
55055100700,55079100200,4.0
55055100700,55079100800,20.0
55055100700,55079120102,4.0
55055100700,55079140201,4.0
55055100700,55079185300,15.0
55055100700,55089660202,4.0
55055100700,55105001302,4.0
55055100700,55105002300,4.0
55055100700,55105002901,15.0
55055100700,55105003102,4.0
55055100700,55109120905,4.0
55055100700,55127000501,4.0
55055100700,55127000502,4.0
55055100700,55127001701,4.0
55055100700,55133200101,15.0
55055100700,55133200202,4.0
55055100700,55133200400,4.0
55055100700,55133200500,4.0
55055100700,55133200801,4.0
55055100700,55133200901,4.0
55055100700,55133201101,4.0
55055100700,55133201102,4.0
55055100700,55133201203,4.0
55055100700,55133201204,4.0
55055100700,55133201403,4.0
55055100700,55133201404,25.0
55055100700,55133201506,10.0
55055100700,55133202101,4.0
55055100700,55133202204,4.0
55055100700,55133202301,10.0
55055100700,55133202600,4.0
55055100700,55133202700,4.0
55055100700,55133202901,4.0
55055100700,55133203000,4.0
55055100700,55133203200,10.0
55055100700,55133203303,4.0
55055100700,55133203305,25.0
55055100700,55133203307,40.0
55055100700,55133203308,15.0
55055100700,55133203404,25.0
55055100700,55133203405,4.0
55055100700,55133203406,4.0
55055100700,55133203601,15.0
55055100700,55133203602,4.0
55055100700,55133203702,10.0
55055100700,55133203703,45.0
55055100700,55133203704,85.0
55055100700,55133203803,4.0
55055100700,55133203806,4.0
55055100700,55133203902,4.0
55055100700,55133204003,4.0
55055100700,55133204100,90.0
55055100700,55133204201,4.0
55055100700,55133204202,4.0
55055100700,55133204301,4.0
55055100700,55133204302,4.0
55055100700,55133204400,4.0
55055100800,39097041000,10.0
55055100800,55025001502,4.0
55055100800,55025001704,4.0
55055100800,55025001706,30.0
55055100800,55025002500,10.0
55055100800,55025002602,4.0
55055100800,55025002700,4.0
55055100800,55025003100,4.0
55055100800,55025010905,4.0
55055100800,55025010907,4.0
55055100800,55025011404,4.0
55055100800,55025011405,4.0
55055100800,55025011504,4.0
55055100800,55025011506,4.0
55055100800,55025011900,4.0
55055100800,55025012002,4.0
55055100800,55025013201,4.0
55055100800,55025013302,10.0
55055100800,55027960700,10.0
55055100800,55027961000,4.0
55055100800,55027961500,4.0
55055100800,55027961600,4.0
55055100800,55027961900,4.0
55055100800,55027962000,4.0
55055100800,55039041101,4.0
55055100800,55055100100,100.0
55055100800,55055100200,20.0
55055100800,55055100301,4.0
55055100800,55055100302,4.0
55055100800,55055100400,4.0
55055100800,55055100500,10.0
55055100800,55055100700,15.0
55055100800,55055100800,250.0
55055100800,55055100900,10.0
55055100800,55055101000,35.0
55055100800,55055101100,20.0
55055100800,55055101300,15.0
55055100800,55055101400,4.0
55055100800,55055101500,10.0
55055100800,55055101600,30.0
55055100800,55055101701,15.0
55055100800,55055101702,45.0
55055100800,55079000102,4.0
55055100800,55079000501,4.0
55055100800,55079011400,4.0
55055100800,55079014800,4.0
55055100800,55079014900,4.0
55055100800,55079020500,4.0
55055100800,55079040100,10.0
55055100800,55079090200,4.0
55055100800,55079090600,15.0
55055100800,55079100800,4.0
55055100800,55079101000,4.0
55055100800,55079101800,4.0
55055100800,55079110100,4.0
55055100800,55079120102,4.0
55055100800,55079130100,4.0
55055100800,55079150301,4.0
55055100800,55079180500,4.0
55055100800,55079185300,10.0
55055100800,55079186300,4.0
55055100800,55079186900,4.0
55055100800,55079187200,4.0
55055100800,55079187400,4.0
55055100800,55089620100,4.0
55055100800,55101001802,35.0
55055100800,55105001202,4.0
55055100800,55105001302,4.0
55055100800,55127000400,20.0
55055100800,55127000901,4.0
55055100800,55127001000,4.0
55055100800,55127001608,4.0
55055100800,55131420104,4.0
55055100800,55131450103,4.0
55055100800,55133200102,4.0
55055100800,55133200103,20.0
55055100800,55133200202,4.0
55055100800,55133200300,4.0
55055100800,55133200400,4.0
55055100800,55133200500,20.0
55055100800,55133200600,4.0
55055100800,55133200700,4.0
55055100800,55133200801,4.0
55055100800,55133200804,4.0
55055100800,55133200901,4.0
55055100800,55133201001,4.0
55055100800,55133201101,15.0
55055100800,55133201102,4.0
55055100800,55133201201,4.0
55055100800,55133201203,20.0
55055100800,55133201205,4.0
55055100800,55133201403,45.0
55055100800,55133201404,10.0
55055100800,55133201505,4.0
55055100800,55133201506,15.0
55055100800,55133202102,4.0
55055100800,55133202103,4.0
55055100800,55133202204,30.0
55055100800,55133202301,4.0
55055100800,55133202304,4.0
55055100800,55133202500,10.0
55055100800,55133202800,25.0
55055100800,55133202901,25.0
55055100800,55133202902,4.0
55055100800,55133203000,35.0
55055100800,55133203200,4.0
55055100800,55133203303,4.0
55055100800,55133203304,10.0
55055100800,55133203305,20.0
55055100800,55133203307,15.0
55055100800,55133203308,40.0
55055100800,55133203402,4.0
55055100800,55133203404,20.0
55055100800,55133203502,4.0
55055100800,55133203601,75.0
55055100800,55133203702,25.0
55055100800,55133203703,15.0
55055100800,55133203704,40.0
55055100800,55133203803,4.0
55055100800,55133203805,10.0
55055100800,55133203901,15.0
55055100800,55133203902,4.0
55055100800,55133204002,20.0
55055100800,55133204003,25.0
55055100800,55133204004,4.0
55055100800,55133204100,195.0
55055100800,55133204201,10.0
55055100800,55133204202,25.0
55055100800,55133204301,40.0
55055100800,55133204302,40.0
55055100800,55133204400,15.0
55055100800,55133204501,4.0
55055100800,55133204503,4.0
55055100900,19153011028,4.0
55055100900,55025001401,4.0
55055100900,55025002000,4.0
55055100900,55025002100,4.0
55055100900,55025002500,20.0
55055100900,55025003100,25.0
55055100900,55025003200,4.0
55055100900,55025010501,4.0
55055100900,55025011405,15.0
55055100900,55025011900,20.0
55055100900,55025013202,4.0
55055100900,55027960700,4.0
55055100900,55027961700,4.0
55055100900,55027961900,4.0
55055100900,55027962000,4.0
55055100900,55039042200,4.0
55055100900,55055100100,15.0
55055100900,55055100302,10.0
55055100900,55055100400,25.0
55055100900,55055100500,4.0
55055100900,55055100602,15.0
55055100900,55055100700,40.0
55055100900,55055100800,30.0
55055100900,55055100900,200.0
55055100900,55055101000,90.0
55055100900,55055101100,150.0
55055100900,55055101201,4.0
55055100900,55055101202,4.0
55055100900,55055101300,65.0
55055100900,55055101400,65.0
55055100900,55055101500,65.0
55055100900,55055101600,70.0
55055100900,55055101701,4.0
55055100900,55055101702,40.0
55055100900,55079000400,4.0
55055100900,55079014400,15.0
55055100900,55079050101,4.0
55055100900,55079090200,15.0
55055100900,55079101400,4.0
55055100900,55079101500,4.0
55055100900,55079160302,4.0
55055100900,55079185300,4.0
55055100900,55087012604,4.0
55055100900,55105000500,4.0
55055100900,55105001201,4.0
55055100900,55127000103,4.0
55055100900,55127000400,15.0
55055100900,55127000501,30.0
55055100900,55127000502,20.0
55055100900,55127000702,25.0
55055100900,55127000901,10.0
55055100900,55127000902,10.0
55055100900,55127001000,4.0
55055100900,55133200202,4.0
55055100900,55133200300,4.0
55055100900,55133200500,4.0
55055100900,55133200600,4.0
55055100900,55133200901,4.0
55055100900,55133201101,4.0
55055100900,55133201201,4.0
55055100900,55133201203,4.0
55055100900,55133201300,4.0
55055100900,55133201403,15.0
55055100900,55133201404,30.0
55055100900,55133201505,10.0
55055100900,55133202103,10.0
55055100900,55133202204,4.0
55055100900,55133202301,4.0
55055100900,55133202400,10.0
55055100900,55133202500,4.0
55055100900,55133202600,15.0
55055100900,55133202800,10.0
55055100900,55133202902,10.0
55055100900,55133203000,40.0
55055100900,55133203303,4.0
55055100900,55133203305,4.0
55055100900,55133203307,15.0
55055100900,55133203308,4.0
55055100900,55133203803,15.0
55055100900,55133203805,15.0
55055100900,55133203901,4.0
55055100900,55133203902,20.0
55055100900,55133204002,4.0
55055100900,55133204003,4.0
55055100900,55133204004,10.0
55055100900,55133204100,70.0
55055100900,55133204201,10.0
55055100900,55133204202,4.0
55055100900,55133204301,4.0
55055100900,55133204302,10.0
55055100900,55133204501,4.0
55055101000,55025000301,10.0
55055101000,55025000408,4.0
55055101000,55025000600,10.0
55055101000,55025001101,10.0
55055101000,55025001402,10.0
55055101000,55025001405,10.0
55055101000,55025001502,20.0
55055101000,55025001704,15.0
55055101000,55025002500,15.0
55055101000,55025011405,35.0
55055101000,55025011506,10.0
55055101000,55025011900,85.0
55055101000,55025012201,40.0
55055101000,55027960900,10.0
55055101000,55027961900,10.0
55055101000,55055100100,25.0
55055101000,55055100200,65.0
55055101000,55055100301,20.0
55055101000,55055100302,4.0
55055101000,55055100500,25.0
55055101000,55055100700,135.0
55055101000,55055100800,25.0
55055101000,55055100900,15.0
55055101000,55055101000,395.0
55055101000,55055101100,270.0
55055101000,55055101201,35.0
55055101000,55055101202,15.0
55055101000,55055101300,95.0
55055101000,55055101400,65.0
55055101000,55055101500,95.0
55055101000,55055101600,80.0
55055101000,55055101701,35.0
55055101000,55055101702,15.0
55055101000,55079000102,4.0
55055101000,55079000700,15.0
55055101000,55079018000,10.0
55055101000,55079060200,15.0
55055101000,55079101400,15.0
55055101000,55079186400,15.0
55055101000,55105000700,4.0
55055101000,55105003002,10.0
55055101000,55127000501,4.0
55055101000,55127000901,10.0
55055101000,55127001503,10.0
55055101000,55131420107,10.0
55055101000,55133201402,10.0
55055101000,55133203305,10.0
55055101000,55133203404,10.0
55055101000,55133204003,10.0
55055101000,55133204100,30.0
55055101000,55133204202,10.0
55055101100,17197880428,25.0
55055101100,17201980000,10.0
55055101100,55025000501,25.0
55055101100,55025001102,30.0
55055101100,55025001401,35.0
55055101100,55025001402,10.0
55055101100,55025001502,15.0
55055101100,55025001604,40.0
55055101100,55025002500,15.0
55055101100,55025002602,10.0
55055101100,55025002603,20.0
55055101100,55025002900,10.0
55055101100,55025003100,10.0
55055101100,55025010501,15.0
55055101100,55025010504,10.0
55055101100,55025010802,10.0
55055101100,55025011201,10.0
55055101100,55025011404,15.0
55055101100,55025011405,30.0
55055101100,55025011600,10.0
55055101100,55025011900,25.0
55055101100,55025012003,10.0
55055101100,55027961900,10.0
55055101100,55027962000,10.0
55055101100,55049950400,10.0
55055101100,55055100100,65.0
55055101100,55055100200,35.0
55055101100,55055100301,35.0
55055101100,55055100302,25.0
55055101100,55055100400,40.0
55055101100,55055100500,50.0
55055101100,55055100700,120.0
55055101100,55055100800,10.0
55055101100,55055100900,10.0
55055101100,55055101000,210.0
55055101100,55055101100,500.0
55055101100,55055101201,10.0
55055101100,55055101300,50.0
55055101100,55055101400,115.0
55055101100,55055101500,70.0
55055101100,55055101600,20.0
55055101100,55055101701,55.0
55055101100,55079002600,10.0
55055101100,55079004300,10.0
55055101100,55079016500,10.0
55055101100,55079090200,10.0
55055101100,55105001400,15.0
55055101100,55105002700,15.0
55055101100,55105003001,10.0
55055101100,55127000301,10.0
55055101100,55127000400,95.0
55055101100,55127000502,20.0
55055101100,55127001000,10.0
55055101100,55131430100,10.0
55055101100,55133200202,10.0
55055101100,55133201404,15.0
55055101100,55133202301,15.0
55055101100,55133202303,10.0
55055101100,55133202700,20.0
55055101100,55133202800,10.0
55055101100,55133203000,25.0
55055101100,55133203405,10.0
55055101100,55133203704,10.0
55055101100,55133203902,10.0
55055101100,55133204002,10.0
55055101100,55133204100,15.0
55055101100,55133204202,35.0
55055101100,55133204503,15.0
55055101201,17031839100,10.0
55055101201,17043846504,4.0
55055101201,17197880202,4.0
55055101201,27053023903,4.0
55055101201,55025000410,4.0
55055101201,55025000600,4.0
55055101201,55025001200,25.0
55055101201,55025001300,4.0
55055101201,55025001402,4.0
55055101201,55025001405,4.0
55055101201,55025001502,15.0
55055101201,55025001606,10.0
55055101201,55025001706,4.0
55055101201,55025002500,4.0
55055101201,55025003001,4.0
55055101201,55025003200,10.0
55055101201,55025010300,4.0
55055101201,55025010501,4.0
55055101201,55025010504,10.0
55055101201,55025010600,10.0
55055101201,55025010702,4.0
55055101201,55025010905,4.0
55055101201,55025010907,4.0
55055101201,55025010908,20.0
55055101201,55025011302,4.0
55055101201,55025011404,4.0
55055101201,55025011405,10.0
55055101201,55025011407,15.0
55055101201,55025011504,15.0
55055101201,55025011506,4.0
55055101201,55025011600,4.0
55055101201,55025011800,4.0
55055101201,55025011900,15.0
55055101201,55025012002,4.0
55055101201,55025012004,4.0
55055101201,55025012100,20.0
55055101201,55025012201,4.0
55055101201,55025012300,10.0
55055101201,55025013100,4.0
55055101201,55025013202,4.0
55055101201,55027961900,4.0
55055101201,55045960500,4.0
55055101201,55055100100,4.0
55055101201,55055100200,4.0
55055101201,55055100301,4.0
55055101201,55055100302,4.0
55055101201,55055100400,4.0
55055101201,55055100500,10.0
55055101201,55055100602,15.0
55055101201,55055100700,10.0
55055101201,55055100900,4.0
55055101201,55055101000,20.0
55055101201,55055101100,45.0
55055101201,55055101201,265.0
55055101201,55055101202,4.0
55055101201,55055101300,70.0
55055101201,55055101400,90.0
55055101201,55055101500,95.0
55055101201,55055101600,15.0
55055101201,55055101702,15.0
55055101201,55059000700,4.0
55055101201,55059002904,4.0
55055101201,55105000100,20.0
55055101201,55105000700,10.0
55055101201,55105001000,4.0
55055101201,55105001202,10.0
55055101201,55105001302,25.0
55055101201,55105001303,10.0
55055101201,55105001400,4.0
55055101201,55105001500,4.0
55055101201,55105001800,4.0
55055101201,55105002601,4.0
55055101201,55105002700,4.0
55055101201,55105002800,4.0
55055101201,55105003001,15.0
55055101201,55105003002,10.0
55055101201,55105003101,10.0
55055101201,55105003200,4.0
55055101201,55105003300,4.0
55055101201,55127000301,4.0
55055101201,55127000400,10.0
55055101201,55127000501,4.0
55055101201,55127000502,4.0
55055101201,55127000801,10.0
55055101201,55133202902,4.0
55055101201,55133203304,4.0
55055101201,55133203702,10.0
55055101201,55133203704,10.0
55055101201,55133203902,4.0
55055101201,55133204003,4.0
55055101202,55021971100,4.0
55055101202,55025001405,10.0
55055101202,55025001706,10.0
55055101202,55025002500,40.0
55055101202,55025003002,4.0
55055101202,55025010501,4.0
55055101202,55025010504,4.0
55055101202,55025011900,4.0
55055101202,55055100100,4.0
55055101202,55055100301,4.0
55055101202,55055100602,4.0
55055101202,55055100700,10.0
55055101202,55055100900,10.0
55055101202,55055101000,4.0
55055101202,55055101100,20.0
55055101202,55055101201,4.0
55055101202,55055101202,100.0
55055101202,55055101300,45.0
55055101202,55055101400,80.0
55055101202,55055101500,120.0
55055101202,55055101600,4.0
55055101202,55079012800,15.0
55055101202,55079160102,4.0
55055101202,55101001302,4.0
55055101202,55101002100,20.0
55055101202,55105000200,4.0
55055101202,55105000500,4.0
55055101202,55105001000,4.0
55055101202,55105001302,15.0
55055101202,55105001303,4.0
55055101202,55105002901,4.0
55055101202,55127000301,10.0
55055101202,55127000400,15.0
55055101202,55127000501,4.0
55055101202,55127000502,15.0
55055101202,55127000801,4.0
55055101202,55133203308,10.0
55055101202,55133204002,10.0
55055101202,55133204100,10.0
55055101300,17091010201,15.0
55055101300,26163985400,10.0
55055101300,55021970900,20.0
55055101300,55025001102,145.0
55055101300,55025001200,20.0
55055101300,55025001704,30.0
55055101300,55025001901,10.0
55055101300,55025002500,20.0
55055101300,55025003100,40.0
55055101300,55025003200,35.0
55055101300,55025010702,15.0
55055101300,55025010905,55.0
55055101300,55025010907,20.0
55055101300,55025011201,15.0
55055101300,55025011405,15.0
55055101300,55025011407,20.0
55055101300,55025011506,20.0
55055101300,55025011700,30.0
55055101300,55025012002,20.0
55055101300,55025012300,10.0
55055101300,55025012600,25.0
55055101300,55025013700,50.0
55055101300,55027961100,20.0
55055101300,55055100100,15.0
55055101300,55055100301,50.0
55055101300,55055100500,30.0
55055101300,55055100601,20.0
55055101300,55055100602,20.0
55055101300,55055100700,165.0
55055101300,55055100800,35.0
55055101300,55055101000,75.0
55055101300,55055101100,200.0
55055101300,55055101202,50.0
55055101300,55055101300,795.0
55055101300,55055101400,775.0
55055101300,55055101500,350.0
55055101300,55055101600,20.0
55055101300,55055101701,40.0
55055101300,55059001000,25.0
55055101300,55079100800,20.0
55055101300,55105001400,10.0
55055101300,55105002902,20.0
55055101300,55127000301,30.0
55055101300,55127000400,20.0
55055101300,55127000501,60.0
55055101300,55127001503,20.0
55055101300,55133201506,35.0
55055101300,55133202700,10.0
55055101300,55133203308,20.0
55055101300,55133203601,50.0
55055101300,55133203902,15.0
55055101300,55133204002,25.0
55055101300,55133204100,20.0
55055101400,55025000408,4.0
55055101400,55025001401,10.0
55055101400,55025001405,10.0
55055101400,55025001606,15.0
55055101400,55025001704,10.0
55055101400,55025002500,10.0
55055101400,55025003200,10.0
55055101400,55025011405,20.0
55055101400,55025011600,15.0
55055101400,55027961500,10.0
55055101400,55027961800,4.0
55055101400,55055100100,60.0
55055101400,55055100200,30.0
55055101400,55055100301,20.0
55055101400,55055100302,25.0
55055101400,55055100500,25.0
55055101400,55055100700,20.0
55055101400,55055100800,4.0
55055101400,55055100900,60.0
55055101400,55055101000,65.0
55055101400,55055101100,115.0
55055101400,55055101201,4.0
55055101400,55055101202,20.0
55055101400,55055101300,135.0
55055101400,55055101400,385.0
55055101400,55055101500,115.0
55055101400,55055101600,15.0
55055101400,55055101701,15.0
55055101400,55071010300,10.0
55055101400,55079160102,4.0
55055101400,55105000400,10.0
55055101400,55105001000,10.0
55055101400,55105001202,10.0
55055101400,55105001302,4.0
55055101400,55105001303,15.0
55055101400,55105001400,10.0
55055101400,55105003200,15.0
55055101400,55123960400,15.0
55055101400,55127000400,55.0
55055101400,55127000501,20.0
55055101400,55127000502,15.0
55055101400,55127001000,40.0
55055101400,55127001503,15.0
55055101400,55127001607,4.0
55055101400,55133201201,15.0
55055101400,55133202301,10.0
55055101400,55133203704,10.0
55055101400,55133203902,15.0
55055101400,55133204100,10.0
55055101500,17031801901,10.0
55055101500,55025000201,20.0
55055101500,55025000301,10.0
55055101500,55025001704,20.0
55055101500,55025001804,10.0
55055101500,55025002100,4.0
55055101500,55025010501,25.0
55055101500,55025010702,10.0
55055101500,55025011405,4.0
55055101500,55025011900,20.0
55055101500,55025012002,10.0
55055101500,55025012502,10.0
55055101500,55055100100,35.0
55055101500,55055100200,10.0
55055101500,55055100301,10.0
55055101500,55055100302,4.0
55055101500,55055100500,20.0
55055101500,55055100602,10.0
55055101500,55055100700,55.0
55055101500,55055100800,10.0
55055101500,55055101000,40.0
55055101500,55055101100,125.0
55055101500,55055101201,30.0
55055101500,55055101300,165.0
55055101500,55055101400,265.0
55055101500,55055101500,270.0
55055101500,55055101600,20.0
55055101500,55055101701,10.0
55055101500,55055101702,25.0
55055101500,55105000100,15.0
55055101500,55105000600,10.0
55055101500,55105001202,20.0
55055101500,55105001302,65.0
55055101500,55105003001,25.0
55055101500,55105003200,10.0
55055101500,55127000400,90.0
55055101500,55127000501,30.0
55055101500,55127001605,10.0
55055101500,55127001702,4.0
55055101500,55131440103,30.0
55055101500,55133200500,15.0
55055101500,55133200901,25.0
55055101500,55133202301,4.0
55055101500,55133202500,50.0
55055101500,55133204100,15.0
55055101600,17001000400,4.0
55055101600,17031242400,4.0
55055101600,17043842711,15.0
55055101600,17103000300,4.0
55055101600,17111871502,4.0
55055101600,17197880125,4.0
55055101600,18097310201,4.0
55055101600,18097360302,4.0
55055101600,55021971200,4.0
55055101600,55025000408,4.0
55055101600,55025001101,15.0
55055101600,55025001200,4.0
55055101600,55025001502,10.0
55055101600,55025001704,4.0
55055101600,55025002500,4.0
55055101600,55025003200,4.0
55055101600,55025010702,4.0
55055101600,55025011201,4.0
55055101600,55025011405,4.0
55055101600,55025011506,15.0
55055101600,55025011600,4.0
55055101600,55025011900,4.0
55055101600,55027961700,4.0
55055101600,55045960300,4.0
55055101600,55055100100,50.0
55055101600,55055100200,15.0
55055101600,55055100301,4.0
55055101600,55055100302,80.0
55055101600,55055100400,15.0
55055101600,55055100500,15.0
55055101600,55055100700,80.0
55055101600,55055100800,10.0
55055101600,55055100900,15.0
55055101600,55055101000,10.0
55055101600,55055101100,20.0
55055101600,55055101201,4.0
55055101600,55055101202,15.0
55055101600,55055101300,70.0
55055101600,55055101400,75.0
55055101600,55055101500,50.0
55055101600,55055101600,755.0
55055101600,55055101701,10.0
55055101600,55055101702,4.0
55055101600,55079000201,4.0
55055101600,55079000700,10.0
55055101600,55079001300,4.0
55055101600,55079004400,4.0
55055101600,55079012300,4.0
55055101600,55079012800,4.0
55055101600,55079019800,4.0
55055101600,55079060101,10.0
55055101600,55079090600,4.0
55055101600,55079100200,4.0
55055101600,55079100800,4.0
55055101600,55079100900,4.0
55055101600,55079101000,4.0
55055101600,55079101300,4.0
55055101600,55079120201,10.0
55055101600,55079130100,4.0
55055101600,55079160102,4.0
55055101600,55079160302,10.0
55055101600,55079180300,35.0
55055101600,55079185300,4.0
55055101600,55079186800,4.0
55055101600,55089620100,4.0
55055101600,55101000901,25.0
55055101600,55101001201,4.0
55055101600,55101001601,4.0
55055101600,55101002701,4.0
55055101600,55101002702,15.0
55055101600,55105000200,15.0
55055101600,55105000500,15.0
55055101600,55105000700,4.0
55055101600,55105001302,4.0
55055101600,55105001303,4.0
55055101600,55105001400,30.0
55055101600,55105002601,4.0
55055101600,55105002901,4.0
55055101600,55105003001,15.0
55055101600,55105003002,4.0
55055101600,55105003102,4.0
55055101600,55105003200,4.0
55055101600,55105003300,4.0
55055101600,55127000103,10.0
55055101600,55127000201,4.0
55055101600,55127000202,4.0
55055101600,55127000301,40.0
55055101600,55127000303,4.0
55055101600,55127000400,140.0
55055101600,55127000501,295.0
55055101600,55127000502,130.0
55055101600,55127000600,4.0
55055101600,55127000702,30.0
55055101600,55127000801,50.0
55055101600,55127000802,15.0
55055101600,55127000901,25.0
55055101600,55127000902,4.0
55055101600,55127001000,25.0
55055101600,55127001503,10.0
55055101600,55127001504,15.0
55055101600,55127001603,105.0
55055101600,55127001605,55.0
55055101600,55127001606,4.0
55055101600,55127001608,25.0
55055101600,55127001702,4.0
55055101600,55131440103,4.0
55055101600,55131450103,40.0
55055101600,55131460101,4.0
55055101600,55131470100,4.0
55055101600,55133200102,4.0
55055101600,55133200201,4.0
55055101600,55133200400,15.0
55055101600,55133200600,4.0
55055101600,55133200801,4.0
55055101600,55133200804,4.0
55055101600,55133200901,50.0
55055101600,55133201101,10.0
55055101600,55133201102,10.0
55055101600,55133201201,4.0
55055101600,55133201203,4.0
55055101600,55133201205,4.0
55055101600,55133201300,4.0
55055101600,55133201404,4.0
55055101600,55133201900,4.0
55055101600,55133202001,4.0
55055101600,55133202002,4.0
55055101600,55133202201,15.0
55055101600,55133202203,4.0
55055101600,55133202204,10.0
55055101600,55133202301,10.0
55055101600,55133202303,10.0
55055101600,55133202304,4.0
55055101600,55133202500,10.0
55055101600,55133202600,50.0
55055101600,55133202700,4.0
55055101600,55133202800,4.0
55055101600,55133202901,10.0
55055101600,55133202902,4.0
55055101600,55133203000,30.0
55055101600,55133203104,20.0
55055101600,55133203304,4.0
55055101600,55133203305,25.0
55055101600,55133203307,15.0
55055101600,55133203308,15.0
55055101600,55133203404,4.0
55055101600,55133203406,4.0
55055101600,55133203502,10.0
55055101600,55133203601,4.0
55055101600,55133203702,10.0
55055101600,55133203703,4.0
55055101600,55133203704,10.0
55055101600,55133203802,4.0
55055101600,55133203803,40.0
55055101600,55133203805,10.0
55055101600,55133203806,4.0
55055101600,55133203901,10.0
55055101600,55133203902,55.0
55055101600,55133204002,40.0
55055101600,55133204003,10.0
55055101600,55133204004,10.0
55055101600,55133204100,30.0
55055101600,55133204202,15.0
55055101600,55133204301,4.0
55055101600,55133204302,15.0
55055101600,55133204501,4.0
55055101701,55025000204,4.0
55055101701,55025000501,4.0
55055101701,55025001402,4.0
55055101701,55025001405,4.0
55055101701,55025001502,30.0
55055101701,55025001704,4.0
55055101701,55025001901,4.0
55055101701,55025002500,10.0
55055101701,55025003200,4.0
55055101701,55025010702,4.0
55055101701,55025010907,4.0
55055101701,55025011405,4.0
55055101701,55025011506,4.0
55055101701,55025011700,10.0
55055101701,55025012800,4.0
55055101701,55027960100,4.0
55055101701,55027960800,4.0
55055101701,55027961700,4.0
55055101701,55027961800,4.0
55055101701,55027961900,30.0
55055101701,55055100100,65.0
55055101701,55055100200,15.0
55055101701,55055100301,35.0
55055101701,55055100302,30.0
55055101701,55055100400,15.0
55055101701,55055100500,10.0
55055101701,55055100601,4.0
55055101701,55055100700,10.0
55055101701,55055100800,10.0
55055101701,55055101000,4.0
55055101701,55055101100,4.0
55055101701,55055101300,4.0
55055101701,55055101400,25.0
55055101701,55055101500,4.0
55055101701,55055101600,10.0
55055101701,55055101701,140.0
55055101701,55079000502,4.0
55055101701,55079014400,4.0
55055101701,55079016100,4.0
55055101701,55079090200,4.0
55055101701,55079185300,4.0
55055101701,55079186300,4.0
55055101701,55079186500,4.0
55055101701,55105001201,4.0
55055101701,55127000400,4.0
55055101701,55127000600,4.0
55055101701,55133200103,4.0
55055101701,55133200700,4.0
55055101701,55133200901,4.0
55055101701,55133201101,4.0
55055101701,55133201201,4.0
55055101701,55133201402,10.0
55055101701,55133202204,4.0
55055101701,55133202301,10.0
55055101701,55133202901,4.0
55055101701,55133203000,20.0
55055101701,55133203307,4.0
55055101701,55133203308,10.0
55055101701,55133203601,4.0
55055101701,55133203704,4.0
55055101701,55133203902,4.0
55055101701,55133204004,4.0
55055101701,55133204100,35.0
55055101701,55133204202,4.0
55055101701,55133204301,25.0
55055101701,55133204302,4.0
55055101701,55133204400,4.0
55055101701,55133204501,4.0
55055101702,55015020600,15.0
55055101702,55025000501,10.0
55055101702,55025001102,15.0
55055101702,55025002302,10.0
55055101702,55025010802,10.0
55055101702,55025010905,4.0
55055101702,55027960400,15.0
55055101702,55027961100,4.0
55055101702,55027961500,10.0
55055101702,55027961900,20.0
55055101702,55027962000,4.0
55055101702,55039040500,10.0
55055101702,55045960400,15.0
55055101702,55055100100,90.0
55055101702,55055100200,180.0
55055101702,55055100301,30.0
55055101702,55055100302,15.0
55055101702,55055100400,60.0
55055101702,55055100500,15.0
55055101702,55055100700,10.0
55055101702,55055101000,15.0
55055101702,55055101100,15.0
55055101702,55055101201,25.0
55055101702,55055101202,4.0
55055101702,55055101400,4.0
55055101702,55055101500,4.0
55055101702,55055101701,50.0
55055101702,55055101702,780.0
55055101702,55079001300,20.0
55055101702,55079005000,15.0
55055101702,55079007700,4.0
55055101702,55079012300,20.0
55055101702,55079015700,15.0
55055101702,55079021600,15.0
55055101702,55079090200,10.0
55055101702,55079101100,4.0
55055101702,55079130100,4.0
55055101702,55079160102,15.0
55055101702,55079160205,4.0
55055101702,55079185300,40.0
55055101702,55079187400,10.0
55055101702,55105001303,4.0
55055101702,55105003002,10.0
55055101702,55127000501,4.0
55055101702,55131440103,10.0
55055101702,55133200101,15.0
55055101702,55133200102,4.0
55055101702,55133200103,30.0
55055101702,55133200202,25.0
55055101702,55133200400,45.0
55055101702,55133200700,20.0
55055101702,55133200801,25.0
55055101702,55133201001,10.0
55055101702,55133201201,10.0
55055101702,55133201203,10.0
55055101702,55133201204,4.0
55055101702,55133201205,15.0
55055101702,55133201403,15.0
55055101702,55133201404,30.0
55055101702,55133201505,4.0
55055101702,55133201506,30.0
55055101702,55133201704,4.0
55055101702,55133202201,10.0
55055101702,55133202204,75.0
55055101702,55133202301,25.0
55055101702,55133202400,35.0
55055101702,55133202500,55.0
55055101702,55133202600,4.0
55055101702,55133202901,20.0
55055101702,55133203000,65.0
55055101702,55133203304,45.0
55055101702,55133203305,20.0
