Otract,Dtract,EST
04019004126,04019003601,120.0
04019004126,04019003802,15.0
04019004126,04019004029,20.0
04019004126,04019004039,25.0
04019004126,04019004061,25.0
04019004126,04019004062,125.0
04019004126,04019004063,105.0
04019004126,04019004067,80.0
04019004126,04019004068,40.0
04019004126,04019004069,15.0
04019004126,04019004071,60.0
04019004126,04019004072,25.0
04019004126,04019004073,50.0
04019004126,04019004074,30.0
04019004126,04019004081,20.0
04019004126,04019004109,15.0
04019004126,04019004115,35.0
04019004126,04019004117,10.0
04019004126,04019004118,25.0
04019004126,04019004122,65.0
04019004126,04019004126,355.0
04019004126,04019004127,15.0
04019004126,04019004131,40.0
04019004126,04019004312,30.0
04019004126,04019004316,25.0
04019004126,04019004317,10.0
04019004126,04019004336,15.0
04019004126,04019004407,15.0
04019004126,04019004425,35.0
04019004126,04019004426,15.0
04019004126,04019004508,50.0
04019004126,04019004610,15.0
04019004126,04019004614,15.0
04019004126,04019004616,15.0
04019004126,04019004642,15.0
04019004126,04019004718,15.0
04019004126,04019005400,4.0
04019004126,04019941000,15.0
04019004126,04019980001,25.0
04019004126,04019980002,100.0
04019004126,04019980200,15.0
04019004126,04019980300,150.0
04019004126,04023966000,20.0
04019004127,04003000202,15.0
04019004127,04013113100,4.0
04019004127,04013113800,4.0
04019004127,04019000100,15.0
04019004127,04019000200,40.0
04019004127,04019000401,40.0
04019004127,04019000800,25.0
04019004127,04019001200,70.0
04019004127,04019001500,15.0
04019004127,04019001600,4.0
04019004127,04019001801,30.0
04019004127,04019001802,15.0
04019004127,04019002000,15.0
04019004127,04019002100,15.0
04019004127,04019002201,4.0
04019004127,04019002400,30.0
04019004127,04019002509,15.0
04019004127,04019002904,35.0
04019004127,04019003002,95.0
04019004127,04019003104,30.0
04019004127,04019003304,35.0
04019004127,04019003601,125.0
04019004127,04019003705,105.0
04019004127,04019003901,10.0
04019004127,04019004033,10.0
04019004127,04019004035,15.0
04019004127,04019004039,20.0
04019004127,04019004057,20.0
04019004127,04019004062,15.0
04019004127,04019004067,40.0
04019004127,04019004068,60.0
04019004127,04019004073,100.0
04019004127,04019004075,55.0
04019004127,04019004081,65.0
04019004127,04019004115,35.0
04019004127,04019004118,65.0
04019004127,04019004122,110.0
04019004127,04019004126,45.0
04019004127,04019004127,360.0
04019004127,04019004317,95.0
04019004127,04019004326,135.0
04019004127,04019004336,15.0
04019004127,04019004407,15.0
04019004127,04019004415,85.0
04019004127,04019004418,25.0
04019004127,04019004437,65.0
04019004127,04019004510,15.0
04019004127,04019004610,4.0
04019004127,04019004614,15.0
04019004127,04019004618,30.0
04019004127,04019004646,40.0
04019004127,04019004713,30.0
04019004127,04019004714,15.0
04019004127,04019005400,4.0
04019004127,04019941000,15.0
04019004127,04019980001,220.0
04019004127,04019980002,125.0
04019004127,04019980200,4.0
04019004127,04019980300,45.0
04019004127,04021000903,4.0
04019004127,04023966000,10.0
04019004127,04023966200,15.0
04019004128,04019000200,70.0
04019004128,04019000401,20.0
04019004128,04019000800,10.0
04019004128,04019001500,90.0
04019004128,04019001600,15.0
04019004128,04019001801,15.0
04019004128,04019002100,150.0
04019004128,04019002400,4.0
04019004128,04019002803,25.0
04019004128,04019002904,65.0
04019004128,04019003003,45.0
04019004128,04019003304,20.0
04019004128,04019003601,65.0
04019004128,04019003705,10.0
04019004128,04019004061,60.0
04019004128,04019004062,20.0
04019004128,04019004073,90.0
04019004128,04019004074,20.0
04019004128,04019004114,20.0
04019004128,04019004115,15.0
04019004128,04019004128,105.0
04019004128,04019004307,4.0
04019004128,04019004316,30.0
04019004128,04019004317,60.0
04019004128,04019004326,25.0
04019004128,04019004336,30.0
04019004128,04019004337,30.0
04019004128,04019940800,75.0
04019004128,04019980001,45.0
04019004128,04019980002,25.0
04019004128,04019980300,30.0
04019004128,04023966200,110.0
04019004128,04023966402,15.0
04019004129,04019000100,15.0
04019004129,04019000402,4.0
04019004129,04019001302,10.0
04019004129,04019001303,4.0
04019004129,04019002202,10.0
04019004129,04019002300,4.0
04019004129,04019003303,4.0
04019004129,04019003304,45.0
04019004129,04019004068,20.0
04019004129,04019004073,95.0
04019004129,04019004129,150.0
04019004129,04019004130,65.0
04019004129,04019004316,15.0
04019004129,04019004317,90.0
04019004129,04019004323,15.0
04019004129,04019004326,40.0
04019004129,04019004327,20.0
04019004129,04019004328,15.0
04019004129,04019004332,65.0
04019004129,04019004336,4.0
04019004129,04019004337,4.0
04019004129,04019004510,15.0
04019004129,04019004511,15.0
04019004129,04019004512,10.0
04019004129,04019004713,30.0
04019004129,04019980001,10.0
04019004129,04019980002,10.0
04019004129,04023966109,4.0
04019004130,04019001900,15.0
04019004130,04019004129,15.0
04019004130,04019004130,100.0
04019004130,04019004324,15.0
04019004130,04019980002,15.0
04019004130,06065031501,15.0
04019004130,20189965200,15.0
04019004131,04019000100,15.0
04019004131,04019000200,95.0
04019004131,04019000502,15.0
04019004131,04019000800,65.0
04019004131,04019001500,45.0
04019004131,04019001900,15.0
04019004131,04019002000,25.0
04019004131,04019002100,40.0
04019004131,04019002201,70.0
04019004131,04019002400,65.0
04019004131,04019002505,75.0
04019004131,04019002507,60.0
04019004131,04019002509,20.0
04019004131,04019002602,4.0
04019004131,04019002702,95.0
04019004131,04019002904,150.0
04019004131,04019003002,35.0
04019004131,04019003004,65.0
04019004131,04019003302,15.0
04019004131,04019003303,40.0
04019004131,04019003304,25.0
04019004131,04019003506,15.0
04019004131,04019003601,65.0
04019004131,04019003901,105.0
04019004131,04019004008,125.0
04019004131,04019004026,20.0
04019004131,04019004029,115.0
04019004131,04019004033,65.0
04019004131,04019004047,40.0
04019004131,04019004052,10.0
04019004131,04019004061,80.0
04019004131,04019004067,20.0
04019004131,04019004068,60.0
04019004131,04019004070,25.0
04019004131,04019004071,25.0
04019004131,04019004073,35.0
04019004131,04019004112,15.0
04019004131,04019004115,105.0
04019004131,04019004118,205.0
04019004131,04019004122,20.0
04019004131,04019004131,260.0
04019004131,04019004317,15.0
04019004131,04019004326,25.0
04019004131,04019004328,70.0
04019004131,04019004415,35.0
04019004131,04019004422,25.0
04019004131,04019004425,20.0
04019004131,04019004438,35.0
04019004131,04019004614,10.0
04019004131,04019004616,15.0
04019004131,04019005400,35.0
04019004131,04019980001,80.0
04019004131,04019980002,100.0
04019004131,04019980300,175.0
04019004131,04021000802,25.0
04019004132,04003000301,15.0
04019004132,04019000100,10.0
04019004132,04019000200,65.0
04019004132,04019000300,20.0
04019004132,04019000502,20.0
04019004132,04019001302,20.0
04019004132,04019001801,25.0
04019004132,04019001900,10.0
04019004132,04019002000,15.0
04019004132,04019002201,20.0
04019004132,04019002202,15.0
04019004132,04019002400,90.0
04019004132,04019002904,15.0
04019004132,04019003103,15.0
04019004132,04019003302,20.0
04019004132,04019003304,40.0
04019004132,04019003601,150.0
04019004132,04019003705,30.0
04019004132,04019004026,45.0
04019004132,04019004029,15.0
04019004132,04019004030,15.0
04019004132,04019004032,25.0
04019004132,04019004044,20.0
04019004132,04019004047,10.0
04019004132,04019004065,20.0
04019004132,04019004073,20.0
04019004132,04019004074,45.0
04019004132,04019004078,15.0
04019004132,04019004118,120.0
04019004132,04019004122,25.0
04019004132,04019004132,115.0
04019004132,04019004133,25.0
04019004132,04019004317,20.0
04019004132,04019004323,10.0
04019004132,04019004326,10.0
04019004132,04019004415,15.0
04019004132,04019004426,15.0
04019004132,04019004508,20.0
04019004132,04019004510,10.0
04019004132,04019004613,20.0
04019004132,04019004627,15.0
04019004132,04019004642,20.0
04019004132,04019004714,20.0
04019004132,04019004724,15.0
04019004132,04019004725,10.0
04019004132,04019005400,20.0
04019004132,04019940900,20.0
04019004132,04019980001,160.0
04019004132,04019980002,35.0
04019004132,04019980100,10.0
04019004132,04019980200,20.0
04019004132,04019980300,420.0
04019004132,29189212300,15.0
04019004132,48329000200,15.0
04019004132,48329001100,30.0
04019004133,04019001200,25.0
04019004133,04019002904,20.0
04019004133,04019004032,20.0
04019004133,04019004133,15.0
04019004133,04019004415,10.0
04019004133,04019004515,20.0
04019004133,04019004714,15.0
04019004133,04019980001,15.0
04019004133,04019980002,20.0
04019004133,04019980300,65.0
04019004307,04013523102,4.0
04019004307,04019000100,35.0
04019004307,04019000501,10.0
04019004307,04019000700,15.0
04019004307,04019001500,10.0
04019004307,04019002507,10.0
04019004307,04019003002,25.0
04019004307,04019003601,10.0
04019004307,04019004118,15.0
04019004307,04019004128,4.0
04019004307,04019004129,4.0
04019004307,04019004130,4.0
04019004307,04019004307,75.0
04019004307,04019004317,45.0
04019004307,04019004325,10.0
04019004307,04019004326,15.0
04019004307,04019004327,20.0
04019004307,04019004336,4.0
04019004307,04019004623,10.0
04019004307,04019940800,10.0
04019004307,04019980001,4.0
04019004307,08059010213,10.0
04019004307,26081002100,10.0
04019004307,48201431804,10.0
04019004310,04013111800,10.0
04019004310,04013114900,10.0
04019004310,04013216816,40.0
04019004310,04019000100,20.0
04019004310,04019000200,20.0
04019004310,04019000401,4.0
04019004310,04019000501,4.0
04019004310,04019000502,10.0
04019004310,04019001200,20.0
04019004310,04019001303,4.0
04019004310,04019001500,4.0
04019004310,04019001600,4.0
04019004310,04019001801,25.0
04019004310,04019001900,10.0
04019004310,04019002100,4.0
04019004310,04019002201,30.0
04019004310,04019002503,4.0
04019004310,04019002505,4.0
04019004310,04019002507,20.0
04019004310,04019002509,4.0
04019004310,04019002703,4.0
04019004310,04019002901,15.0
04019004310,04019002904,4.0
04019004310,04019003002,75.0
04019004310,04019003102,4.0
04019004310,04019003302,10.0
04019004310,04019003303,30.0
04019004310,04019003400,10.0
04019004310,04019003503,4.0
04019004310,04019003505,10.0
04019004310,04019003506,4.0
04019004310,04019003601,30.0
04019004310,04019003901,4.0
04019004310,04019004008,4.0
04019004310,04019004068,4.0
04019004310,04019004071,10.0
04019004310,04019004073,70.0
04019004310,04019004075,15.0
04019004310,04019004115,4.0
04019004310,04019004118,4.0
04019004310,04019004131,4.0
04019004310,04019004307,15.0
04019004310,04019004310,155.0
04019004310,04019004312,40.0
04019004310,04019004316,40.0
04019004310,04019004326,4.0
04019004310,04019004333,4.0
04019004310,04019004415,40.0
04019004310,04019004426,4.0
04019004310,04019004434,4.0
04019004310,04019004512,50.0
04019004310,04019004514,75.0
04019004310,04019004515,4.0
04019004310,04019004613,10.0
04019004310,04019004628,15.0
04019004310,04019004634,20.0
04019004310,04019004642,10.0
04019004310,04019004710,4.0
04019004310,04019004714,45.0
04019004310,04019940800,4.0
04019004310,04019980001,4.0
04019004310,04019980002,80.0
04019004310,04019980300,4.0
04019004310,17043844310,10.0
04019004310,42039111700,4.0
04019004311,04019000100,55.0
04019004311,04019000200,15.0
04019004311,04019000502,40.0
04019004311,04019000800,10.0
04019004311,04019001200,45.0
04019004311,04019001302,15.0
04019004311,04019001304,4.0
04019004311,04019001600,20.0
04019004311,04019001900,30.0
04019004311,04019002100,85.0
04019004311,04019002201,90.0
04019004311,04019002202,60.0
04019004311,04019002505,4.0
04019004311,04019002507,25.0
04019004311,04019002508,10.0
04019004311,04019002509,50.0
04019004311,04019002602,15.0
04019004311,04019002702,4.0
04019004311,04019002801,10.0
04019004311,04019002802,4.0
04019004311,04019002904,15.0
04019004311,04019003302,20.0
04019004311,04019003303,55.0
04019004311,04019003304,45.0
04019004311,04019003502,25.0
04019004311,04019003505,4.0
04019004311,04019003704,15.0
04019004311,04019003901,60.0
04019004311,04019003903,10.0
04019004311,04019004029,20.0
04019004311,04019004068,10.0
04019004311,04019004073,55.0
04019004311,04019004075,10.0
04019004311,04019004115,35.0
04019004311,04019004118,65.0
04019004311,04019004122,15.0
04019004311,04019004128,15.0
04019004311,04019004311,175.0
04019004311,04019004316,20.0
04019004311,04019004320,10.0
04019004311,04019004324,10.0
04019004311,04019004327,20.0
04019004311,04019004333,4.0
04019004311,04019004338,15.0
04019004311,04019004412,10.0
04019004311,04019004415,15.0
04019004311,04019004422,4.0
04019004311,04019004426,4.0
04019004311,04019004511,4.0
04019004311,04019004514,4.0
04019004311,04019004610,4.0
04019004311,04019004613,10.0
04019004311,04019004614,15.0
04019004311,04019004616,4.0
04019004311,04019004619,15.0
04019004311,04019004635,15.0
04019004311,04019004648,20.0
04019004311,04019004710,40.0
04019004311,04019004718,15.0
04019004311,04019941000,15.0
04019004311,04019980001,50.0
04019004311,04019980002,170.0
04019004311,04019980200,15.0
04019004311,04019980300,10.0
04019004311,06085505006,10.0
04019004312,04003001601,60.0
04019004312,04019000200,30.0
04019004312,04019000300,30.0
04019004312,04019000800,55.0
04019004312,04019001200,30.0
04019004312,04019001500,20.0
04019004312,04019001600,30.0
04019004312,04019001900,45.0
04019004312,04019002100,105.0
04019004312,04019002201,30.0
04019004312,04019002400,70.0
04019004312,04019002504,75.0
04019004312,04019002507,10.0
04019004312,04019002509,60.0
04019004312,04019002604,30.0
04019004312,04019002702,40.0
04019004312,04019002703,10.0
04019004312,04019003102,25.0
04019004312,04019003104,25.0
04019004312,04019003506,45.0
04019004312,04019003601,4.0
04019004312,04019003704,25.0
04019004312,04019003901,45.0
04019004312,04019003903,35.0
04019004312,04019004051,20.0
04019004312,04019004067,30.0
04019004312,04019004068,15.0
04019004312,04019004073,95.0
04019004312,04019004074,40.0
04019004312,04019004081,15.0
04019004312,04019004115,130.0
04019004312,04019004117,70.0
04019004312,04019004118,40.0
04019004312,04019004122,35.0
04019004312,04019004312,360.0
04019004312,04019004317,30.0
04019004312,04019004322,35.0
04019004312,04019004326,25.0
04019004312,04019004327,85.0
04019004312,04019004337,30.0
04019004312,04019004435,30.0
04019004312,04019004508,35.0
04019004312,04019004510,15.0
04019004312,04019004512,50.0
04019004312,04019004639,15.0
04019004312,04019004644,4.0
04019004312,04019004648,40.0
04019004312,04019004710,40.0
04019004312,04019004711,45.0
04019004312,04019005400,4.0
04019004312,04019940900,15.0
04019004312,04019941000,50.0
04019004312,04019980002,65.0
04019004313,04015950708,10.0
04019004313,04015952600,15.0
04019004313,04015953800,50.0
04019004313,04015953901,10.0
04019004313,04019000100,35.0
04019004313,04019000600,10.0
04019004313,04019000700,10.0
04019004313,04019000800,10.0
04019004313,04019001500,10.0
04019004313,04019002000,20.0
04019004313,04019002201,45.0
04019004313,04019002202,35.0
04019004313,04019002400,25.0
04019004313,04019002507,35.0
04019004313,04019002602,35.0
04019004313,04019002801,15.0
04019004313,04019003003,25.0
04019004313,04019003304,50.0
04019004313,04019003505,10.0
04019004313,04019003705,25.0
04019004313,04019003901,25.0
04019004313,04019004051,25.0
04019004313,04019004068,70.0
04019004313,04019004075,10.0
04019004313,04019004080,10.0
04019004313,04019004112,65.0
04019004313,04019004115,30.0
04019004313,04019004117,35.0
04019004313,04019004118,10.0
04019004313,04019004122,35.0
04019004313,04019004312,30.0
04019004313,04019004313,190.0
04019004313,04019004316,85.0
04019004313,04019004317,10.0
04019004313,04019004320,10.0
04019004313,04019004327,65.0
04019004313,04019004415,20.0
04019004313,04019004418,15.0
04019004313,04019004423,15.0
04019004313,04019004424,85.0
04019004313,04019004508,15.0
04019004313,04019004512,60.0
04019004313,04019004515,10.0
04019004313,04019004642,25.0
04019004313,04019941000,25.0
04019004313,04019980002,55.0
04019004313,04019980200,30.0
04019004313,04019980300,25.0
04019004313,04019980400,15.0
04019004316,04013723306,4.0
04019004316,04019000402,20.0
04019004316,04019000502,30.0
04019004316,04019001500,15.0
04019004316,04019002100,15.0
04019004316,04019002201,15.0
04019004316,04019002202,25.0
04019004316,04019002300,35.0
04019004316,04019003004,10.0
04019004316,04019003302,15.0
04019004316,04019003304,4.0
04019004316,04019004073,60.0
04019004316,04019004076,20.0
04019004316,04019004129,15.0
04019004316,04019004316,255.0
04019004316,04019004317,90.0
04019004316,04019004323,45.0
04019004316,04019004324,50.0
04019004316,04019004325,15.0
04019004316,04019004326,20.0
04019004316,04019004327,10.0
04019004316,04019004332,10.0
04019004316,04019004337,15.0
04019004316,04019004616,35.0
04019004316,04019004710,10.0
04019004316,04019004727,15.0
04019004316,04019005300,20.0
04019004316,04019980001,15.0
04019004316,04019980002,25.0
04019004316,04019980400,4.0
04019004316,04023966101,10.0
04019004316,04023966111,15.0
04019004317,04019001802,25.0
04019004317,04019002000,4.0
04019004317,04019002507,10.0
04019004317,04019003400,10.0
04019004317,04019004068,10.0
04019004317,04019004118,10.0
04019004317,04019004128,15.0
04019004317,04019004129,20.0
04019004317,04019004317,235.0
04019004317,04019004323,20.0
04019004317,04019004324,25.0
04019004317,04019004325,10.0
04019004317,04019004326,45.0
04019004317,04019004327,30.0
04019004317,04019004332,10.0
04019004317,04019004514,4.0
04019004317,04023966101,4.0
04019004317,04023966401,4.0
04019004317,04027000100,10.0
04019004320,04013420304,4.0
04019004320,04019000300,4.0
04019004320,04019000402,10.0
04019004320,04019000502,15.0
04019004320,04019000600,4.0
04019004320,04019001302,10.0
04019004320,04019001500,15.0
04019004320,04019002201,4.0
04019004320,04019002202,45.0
04019004320,04019002300,30.0
04019004320,04019002507,15.0
04019004320,04019002509,20.0
04019004320,04019002602,15.0
04019004320,04019002604,90.0
04019004320,04019002802,4.0
04019004320,04019002904,10.0
04019004320,04019003303,15.0
04019004320,04019003304,10.0
04019004320,04019003400,10.0
04019004320,04019003505,15.0
04019004320,04019004039,10.0
04019004320,04019004069,10.0
04019004320,04019004073,30.0
04019004320,04019004074,4.0
04019004320,04019004110,10.0
04019004320,04019004117,4.0
04019004320,04019004118,4.0
04019004320,04019004122,30.0
04019004320,04019004320,70.0
04019004320,04019004322,15.0
04019004320,04019004326,10.0
04019004320,04019004327,15.0
04019004320,04019004415,45.0
04019004320,04019004426,10.0
04019004320,04019004432,4.0
04019004320,04019004510,10.0
04019004320,04019004512,10.0
04019004320,04019004514,15.0
04019004320,04019004613,4.0
04019004320,04019004614,15.0
04019004320,04019004616,10.0
04019004320,04019004711,4.0
04019004320,04019941000,10.0
04019004320,04019980002,25.0
04019004320,04019980100,10.0
04019004320,04019980200,15.0
04019004321,04003000503,4.0
04019004321,04019000100,40.0
04019004321,04019000200,40.0
04019004321,04019000502,20.0
04019004321,04019000700,95.0
04019004321,04019000800,30.0
04019004321,04019001200,20.0
04019004321,04019001304,4.0
04019004321,04019001500,40.0
04019004321,04019001600,15.0
04019004321,04019002000,4.0
04019004321,04019002100,20.0
04019004321,04019002201,10.0
04019004321,04019002300,15.0
04019004321,04019002400,20.0
04019004321,04019002505,15.0
04019004321,04019002507,30.0
04019004321,04019002509,25.0
04019004321,04019002602,4.0
04019004321,04019002604,50.0
04019004321,04019002901,15.0
04019004321,04019002905,4.0
04019004321,04019003004,25.0
04019004321,04019003302,30.0
04019004321,04019003304,60.0
04019004321,04019003400,20.0
04019004321,04019003506,25.0
04019004321,04019003601,4.0
04019004321,04019003705,4.0
04019004321,04019003802,25.0
04019004321,04019003901,70.0
04019004321,04019004035,35.0
04019004321,04019004058,15.0
04019004321,04019004068,25.0
04019004321,04019004075,65.0
04019004321,04019004115,4.0
04019004321,04019004117,25.0
04019004321,04019004118,70.0
04019004321,04019004122,10.0
04019004321,04019004311,105.0
04019004321,04019004312,65.0
04019004321,04019004320,35.0
04019004321,04019004321,345.0
04019004321,04019004324,15.0
04019004321,04019004337,10.0
04019004321,04019004415,4.0
04019004321,04019004506,60.0
04019004321,04019004508,10.0
04019004321,04019004510,10.0
04019004321,04019004514,15.0
04019004321,04019004515,45.0
04019004321,04019004610,30.0
04019004321,04019004613,4.0
04019004321,04019004614,20.0
04019004321,04019004616,10.0
04019004321,04019004618,30.0
04019004321,04019004642,75.0
04019004321,04019004711,4.0
04019004321,04019004717,10.0
04019004321,04019940800,10.0
04019004321,04019941000,10.0
04019004321,04019980001,80.0
04019004321,04019980002,70.0
04019004321,04019980200,15.0
04019004321,04019980400,10.0
04019004322,04013108400,10.0
04019004322,04019000100,10.0
04019004322,04019000200,20.0
04019004322,04019000300,70.0
04019004322,04019000401,10.0
04019004322,04019000402,15.0
04019004322,04019000502,85.0
04019004322,04019000800,30.0
04019004322,04019001302,15.0
04019004322,04019002000,105.0
04019004322,04019002100,60.0
04019004322,04019002201,15.0
04019004322,04019002202,15.0
04019004322,04019002400,20.0
04019004322,04019002503,15.0
04019004322,04019002505,10.0
04019004322,04019002507,95.0
04019004322,04019002509,10.0
04019004322,04019002702,4.0
04019004322,04019002703,10.0
04019004322,04019002802,40.0
04019004322,04019002901,4.0
04019004322,04019002904,90.0
04019004322,04019003003,25.0
04019004322,04019003104,15.0
04019004322,04019003201,4.0
04019004322,04019003303,20.0
04019004322,04019003304,50.0
04019004322,04019003705,55.0
04019004322,04019003802,30.0
04019004322,04019003901,55.0
04019004322,04019003902,4.0
04019004322,04019004008,10.0
04019004322,04019004046,10.0
04019004322,04019004068,10.0
04019004322,04019004069,30.0
04019004322,04019004073,10.0
04019004322,04019004075,55.0
04019004322,04019004115,45.0
04019004322,04019004118,145.0
04019004322,04019004122,50.0
04019004322,04019004131,35.0
04019004322,04019004312,15.0
04019004322,04019004316,4.0
04019004322,04019004317,4.0
04019004322,04019004320,15.0
04019004322,04019004321,10.0
04019004322,04019004322,595.0
04019004322,04019004326,4.0
04019004322,04019004327,10.0
04019004322,04019004418,10.0
04019004322,04019004505,10.0
04019004322,04019004508,10.0
04019004322,04019004510,10.0
04019004322,04019004514,55.0
04019004322,04019004515,95.0
04019004322,04019004610,35.0
04019004322,04019004613,30.0
04019004322,04019004646,35.0
04019004322,04019004711,15.0
04019004322,04019004713,10.0
04019004322,04019004721,4.0
04019004322,04019005400,40.0
04019004322,04019940900,45.0
04019004322,04019941000,90.0
04019004322,04019980001,25.0
04019004322,04019980002,75.0
04019004322,04019980200,10.0
04019004322,04021002107,20.0
04019004323,04003001402,10.0
04019004323,04019000100,50.0
04019004323,04019000200,30.0
04019004323,04019000502,45.0
04019004323,04019001500,4.0
04019004323,04019001600,20.0
04019004323,04019001802,4.0
04019004323,04019001900,30.0
04019004323,04019002400,10.0
04019004323,04019002602,10.0
04019004323,04019002901,30.0
04019004323,04019003102,45.0
04019004323,04019003601,15.0
04019004323,04019003802,10.0
04019004323,04019004008,30.0
04019004323,04019004057,4.0
04019004323,04019004058,10.0
04019004323,04019004068,10.0
04019004323,04019004073,15.0
04019004323,04019004115,4.0
04019004323,04019004117,4.0
04019004323,04019004118,30.0
04019004323,04019004128,10.0
04019004323,04019004316,20.0
04019004323,04019004317,4.0
04019004323,04019004323,360.0
04019004323,04019004324,4.0
04019004323,04019004326,15.0
04019004323,04019004327,30.0
04019004323,04019004336,30.0
04019004323,04019004337,30.0
04019004323,04019004422,4.0
04019004323,04019004508,10.0
04019004323,04019004511,20.0
04019004323,04019004514,45.0
04019004323,04019004613,15.0
04019004323,04019004623,10.0
04019004323,04019004639,20.0
04019004323,04019004642,25.0
04019004323,04019005200,4.0
04019004323,04019940900,35.0
04019004323,04019941000,20.0
04019004323,04019980001,120.0
04019004323,04019980002,10.0
04019004323,04019980200,65.0
04019004323,04023966402,15.0
04019004323,48085031417,10.0
04019004324,04019002400,20.0
04019004324,04019004128,10.0
04019004324,04019004317,85.0
04019004324,04019004324,50.0
04019004324,04019004325,20.0
04019004324,04019004710,10.0
04019004324,04019980002,10.0
04019004324,04023966101,10.0
04019004324,04023966200,15.0
04019004324,16055001004,10.0
04019004325,04019004317,45.0
04019004325,04019004324,4.0
04019004325,04019004325,30.0
04019004325,04019004328,10.0
04019004325,04019004428,4.0
04019004325,04019004728,4.0
04019004325,04019980001,4.0
04019004325,04023966101,15.0
04019004325,04023966401,4.0
04019004325,04023966402,15.0
04019004325,36059406002,4.0
04019004325,36059518501,4.0
04019004325,51680001700,4.0
04019004326,04019000100,25.0
04019004326,04019000200,20.0
04019004326,04019000402,4.0
04019004326,04019000501,15.0
04019004326,04019000502,35.0
04019004326,04019000800,20.0
04019004326,04019001302,10.0
04019004326,04019001400,30.0
04019004326,04019001500,40.0
04019004326,04019002202,4.0
04019004326,04019002400,10.0
04019004326,04019002507,30.0
04019004326,04019002509,20.0
04019004326,04019002603,40.0
04019004326,04019002802,35.0
04019004326,04019002904,50.0
04019004326,04019003003,25.0
04019004326,04019003103,4.0
04019004326,04019003303,40.0
04019004326,04019003705,10.0
04019004326,04019004073,20.0
04019004326,04019004122,10.0
04019004326,04019004129,50.0
04019004326,04019004316,35.0
04019004326,04019004317,115.0
04019004326,04019004323,65.0
04019004326,04019004326,140.0
04019004326,04019004327,90.0
04019004326,04019004328,20.0
04019004326,04019004332,30.0
04019004326,04019004336,15.0
04019004326,04019004337,25.0
04019004326,04019004505,15.0
04019004326,04019004514,10.0
04019004326,04019004515,10.0
04019004326,04019004614,4.0
04019004326,04019004616,20.0
04019004326,04019004710,15.0
04019004326,04019940900,4.0
04019004326,04019941000,15.0
04019004326,04019980001,15.0
04019004326,04019980002,15.0
04019004326,04019980100,15.0
04019004326,04019980300,35.0
04019004326,04023966101,20.0
04019004326,04023966111,15.0
04019004326,04023966200,10.0
04019004327,04019000100,10.0
04019004327,04019000200,45.0
04019004327,04019000402,15.0
04019004327,04019000502,75.0
04019004327,04019000600,10.0
04019004327,04019001200,30.0
04019004327,04019001802,35.0
04019004327,04019001900,25.0
04019004327,04019002100,4.0
04019004327,04019002201,65.0
04019004327,04019002400,15.0
04019004327,04019002507,65.0
04019004327,04019002904,10.0
04019004327,04019003103,15.0
04019004327,04019003202,10.0
04019004327,04019003304,15.0
04019004327,04019003601,15.0
04019004327,04019004010,15.0
04019004327,04019004031,20.0
04019004327,04019004057,150.0
04019004327,04019004073,40.0
04019004327,04019004075,20.0
04019004327,04019004117,15.0
04019004327,04019004118,30.0
04019004327,04019004122,10.0
04019004327,04019004128,30.0
04019004327,04019004129,45.0
04019004327,04019004307,90.0
04019004327,04019004316,80.0
04019004327,04019004317,385.0
04019004327,04019004323,30.0
04019004327,04019004324,15.0
04019004327,04019004326,60.0
04019004327,04019004327,535.0
04019004327,04019004336,15.0
04019004327,04019004426,50.0
04019004327,04019004616,20.0
04019004327,04019004643,10.0
04019004327,04019940900,20.0
04019004327,04019980001,105.0
04019004327,04019980002,10.0
04019004327,04019980200,15.0
04019004327,04023966200,30.0
04019004327,04023966401,10.0
04019004327,04023966402,15.0
04019004327,26163983700,15.0
04019004327,40109107407,10.0
04019004328,04019000502,55.0
04019004328,04019002100,10.0
04019004328,04019003304,15.0
04019004328,04019004069,45.0
04019004328,04019004122,10.0
04019004328,04019004316,10.0
04019004328,04019004317,25.0
04019004328,04019004323,20.0
04019004328,04019004324,25.0
04019004328,04019004326,15.0
04019004328,04019004328,90.0
04019004328,04019980001,10.0
04019004328,19039960200,10.0
04019004330,04019002702,10.0
04019004330,04019004317,30.0
04019004330,04019004330,85.0
04019004330,04019004332,10.0
04019004330,04019004407,30.0
04019004330,04019004415,15.0
04019004330,04019004711,10.0
04019004330,04019980001,10.0
04019004330,04023966000,4.0
04019004330,18089041900,4.0
04019004332,04019000800,4.0
04019004332,04019003004,15.0
04019004332,04019003901,10.0
04019004332,04019004115,4.0
04019004332,04019004317,30.0
04019004332,04019004327,4.0
04019004332,04019004332,60.0
04019004332,04019004336,4.0
04019004332,04019004508,4.0
04019004332,04019004515,4.0
04019004332,04019004639,15.0
04019004332,04019004710,10.0
04019004332,06067008706,15.0
04019004332,08031004110,30.0
04019004333,04019000100,45.0
04019004333,04019000200,15.0
04019004333,04019000401,50.0
04019004333,04019000402,10.0
04019004333,04019000502,30.0
04019004333,04019000700,15.0
04019004333,04019000800,10.0
04019004333,04019001100,20.0
04019004333,04019001500,55.0
04019004333,04019001802,10.0
04019004333,04019001900,25.0
04019004333,04019002000,60.0
04019004333,04019002201,20.0
04019004333,04019002300,40.0
04019004333,04019002400,40.0
04019004333,04019002507,10.0
04019004333,04019002509,15.0
04019004333,04019002604,10.0
