Otract,Dtract,EST
54069002000,54051021300,15
54069002000,54061010204,4
54069002000,54069000200,125
54069002000,54069000300,105
54069002000,54069000400,10
54069002000,54069000700,30
54069002000,54069001400,120
54069002000,54069001500,15
54069002000,54069001600,10
54069002000,54069001700,25
54069002000,54069001800,70
54069002000,54069001901,60
54069002000,54069002000,195
54069002000,54069002100,105
54069002000,54069002200,115
54069002000,54069002600,95
54069002000,54069002700,340
54069002000,54097966700,4
54069002100,39013010902,4
54069002100,39013011500,4
54069002100,39013011900,4
54069002100,39013012100,15
54069002100,39013012201,25
54069002100,39013012400,75
54069002100,39061006300,4
54069002100,39081011800,4
54069002100,42125704100,40
54069002100,42125745102,10
54069002100,42125754200,4
54069002100,42125755100,4
54069002100,42125755200,10
54069002100,42129806600,4
54069002100,53033029702,4
54069002100,54009031401,4
54069002100,54009031600,10
54069002100,54051020200,4
54069002100,54051020702,30
54069002100,54051020800,25
54069002100,54051020900,35
54069002100,54051021100,4
54069002100,54069000200,25
54069002100,54069000300,25
54069002100,54069000700,10
54069002100,54069001400,45
54069002100,54069001500,25
54069002100,54069001600,4
54069002100,54069001700,30
54069002100,54069001800,20
54069002100,54069002100,535
54069002100,54069002200,230
54069002100,54069002600,45
54069002100,54069002700,70
54069002100,54107010501,45
54069002200,39013012202,4
54069002200,39013012300,10
54069002200,39013012400,10
54069002200,39107968000,4
54069002200,42003421100,4
54069002200,42003474102,60
54069002200,42125745101,4
54069002200,54051020200,110
54069002200,54051020900,60
54069002200,54061012000,4
54069002200,54069000200,50
54069002200,54069000300,4
54069002200,54069000400,4
54069002200,54069000600,4
54069002200,54069001400,195
54069002200,54069001600,60
54069002200,54069001700,60
54069002200,54069001800,55
54069002200,54069002000,160
54069002200,54069002100,65
54069002200,54069002200,205
54069002200,54069002600,50
54069002200,54069002700,140
54069002600,42125741100,10
54069002600,42125795800,10
54069002600,47179060501,4
54069002600,54051020200,30
54069002600,54051020500,20
54069002600,54051021100,25
54069002600,54051021300,4
54069002600,54069000200,30
54069002600,54069000300,35
54069002600,54069000600,15
54069002600,54069000700,35
54069002600,54069001400,90
54069002600,54069001500,70
54069002600,54069001800,60
54069002600,54069002000,4
54069002600,54069002200,70
54069002600,54069002600,90
54069002600,54069002700,35
54069002700,39081000600,4
54069002700,54069000300,4
54069002700,54069000400,4
54069002700,54069001400,40
54069002700,54069001500,15
54069002700,54069001800,25
54069002700,54069002000,4
54069002700,54069002200,4
54069002700,54069002600,4
54069002700,54069002700,60
54071970400,51165011500,10
54071970400,51660000205,4
54071970400,54023969600,4
54071970400,54027968401,4
54071970400,54031970201,20
54071970400,54031970300,10
54071970400,54039001200,10
54071970400,54071970400,75
54071970400,54071970500,45
54071970400,54093965300,4
54071970500,51091970100,65
54071970500,51161030702,35
54071970500,51165011500,30
54071970500,51165011600,25
54071970500,51165011700,15
54071970500,51660000203,15
54071970500,51660000204,4
54071970500,51660000207,10
54071970500,51660000402,4
54071970500,54023969600,30
54071970500,54071970500,175
54071970600,51165011200,10
54071970600,51165011600,4
54071970600,51165011700,10
54071970600,51165011802,15
54071970600,51660000101,35
54071970600,51660000203,40
54071970600,51660000204,10
54071970600,51660000206,10
54071970600,51660000302,10
54071970600,51660000401,4
54071970600,51660000402,35
54071970600,54023969600,10
54071970600,54031970201,15
54071970600,54049020900,4
54071970600,54071970500,15
54071970600,54071970600,55
54073962100,39009972900,10
54073962100,39167020102,15
54073962100,39167020300,15
54073962100,39167020500,4
54073962100,39167020900,10
54073962100,39167021000,35
54073962100,39167021100,4
54073962100,39167021202,15
54073962100,39167021700,4
54073962100,54041967200,10
54073962100,54051020900,4
54073962100,54073962100,205
54073962100,54073962200,160
54073962100,54085962300,10
54073962100,54107000100,4
54073962100,54107000701,4
54073962100,54107010706,4
54073962100,54107010901,10
54073962100,54107011000,20
54073962200,39167020202,10
54073962200,39167020300,4
54073962200,39167020500,4
54073962200,39167020800,45
54073962200,39167020900,45
54073962200,39167021000,85
54073962200,39167021100,65
54073962200,39167021202,20
54073962200,42003411001,25
54073962200,42091200507,15
54073962200,54039010602,10
54073962200,54041967400,4
54073962200,54061011200,10
54073962200,54073962100,25
54073962200,54073962200,325
54073962200,54085962500,4
54073962200,54095961900,10
54073962200,54107000100,30
54073962200,54107000300,10
54073962200,54107000500,10
54073962200,54107000701,20
54073962200,54107000702,10
54073962200,54107000802,10
54073962200,54107000901,40
54073962200,54107010200,4
54073962200,54107010400,4
54073962200,54107010501,30
54073962200,54107010502,4
54073962200,54107010703,75
54073962200,54107010704,30
54073962200,54107010705,4
54073962200,54107010706,4
54073962200,54107010901,115
54073962200,54107011000,90
54075960101,51770000900,4
54075960101,54075960101,10
54075960101,54075960102,20
54075960101,54075960201,30
54075960102,51017920101,4
54075960102,54075960101,25
54075960102,54075960102,185
54075960102,54075960202,4
54075960102,54083966000,20
54075960102,54083966100,4
54075960201,51017920102,10
54075960201,54075960102,155
54075960201,54075960201,70
54075960201,54075960202,60
54075960201,54075960300,15
54075960201,54099020300,4
54075960202,51017920102,20
54075960202,54025950600,20
54075960202,54075960101,4
54075960202,54075960102,4
54075960202,54075960201,35
54075960202,54075960202,50
54075960300,54019020300,10
54075960300,54025950102,25
54075960300,54025950600,4
54075960300,54075960201,4
54075960300,54075960202,40
54075960300,54075960300,80
54077963801,42051262701,55
54077963801,42051262702,45
54077963801,51013101705,10
54077963801,54061010104,25
54077963801,54061010601,30
54077963801,54061010800,4
54077963801,54061011000,15
54077963801,54061011100,15
54077963801,54061011500,20
54077963801,54061011602,15
54077963801,54061011805,25
54077963801,54061011806,30
54077963801,54077963801,75
54077963801,54077963802,20
54077963801,54077964300,20
54077963802,24023000100,30
54077963802,24023000700,4
54077963802,42003421100,30
54077963802,42051262702,4
54077963802,54061010104,45
54077963802,54061010204,110
54077963802,54061010400,4
54077963802,54061010601,70
54077963802,54061010602,4
54077963802,54061010700,10
54077963802,54061010800,50
54077963802,54061011000,75
54077963802,54061011100,10
54077963802,54061011300,4
54077963802,54061011500,15
54077963802,54061011602,35
54077963802,54061011700,60
54077963802,54061011804,30
54077963802,54061011806,4
54077963802,54061012000,4
54077963802,54077963801,10
54077963802,54077963802,155
54077963802,54077964000,105
54077963802,54077964103,4
54077963900,42051261600,4
54077963900,42051262200,4
54077963900,42051262400,20
54077963900,42077006002,4
54077963900,42091205100,4
54077963900,54061010103,15
54077963900,54061010104,25
54077963900,54061010203,10
54077963900,54061010204,160
54077963900,54061010400,4
54077963900,54061010601,45
54077963900,54061010602,10
54077963900,54061010800,65
54077963900,54061010902,20
54077963900,54061011000,130
54077963900,54061011100,15
54077963900,54061011300,25
54077963900,54061011500,15
54077963900,54061011602,4
54077963900,54061011700,4
54077963900,54061011803,15
54077963900,54061011804,25
54077963900,54061011805,35
54077963900,54061011900,20
54077963900,54061012000,30
54077963900,54077963900,205
54077963900,54077964000,90
54077963900,54077964102,4
54077963900,54077964200,4
54077963900,54077964300,110
54077964000,42051263100,10
54077964000,42091200707,10
54077964000,51171040502,20
54077964000,54061010103,20
54077964000,54061010104,4
54077964000,54061010202,25
54077964000,54061010203,4
54077964000,54061010204,25
54077964000,54061010400,25
54077964000,54061010601,60
54077964000,54061010700,10
54077964000,54061010800,10
54077964000,54061011000,35
54077964000,54061011100,30
54077964000,54061011200,15
54077964000,54061011500,15
54077964000,54061011700,10
54077964000,54061011803,20
54077964000,54061011900,10
54077964000,54061012000,20
54077964000,54077963801,25
54077964000,54077963900,60
54077964000,54077964000,270
54077964000,54077964101,10
54077964000,54077964103,10
54077964000,54077964200,120
54077964000,54077964300,50
54077964000,54077964500,10
54077964101,24023000601,25
54077964101,24023000700,10
54077964101,42051263100,40
54077964101,42059970102,10
54077964101,54033032000,35
54077964101,54061010204,45
54077964101,54061010400,25
54077964101,54061010601,15
54077964101,54061010700,4
54077964101,54061010800,10
54077964101,54061010902,30
54077964101,54061011000,25
54077964101,54061011100,10
54077964101,54061011200,15
54077964101,54061011803,4
54077964101,54061011805,10
54077964101,54077963801,4
54077964101,54077963802,10
54077964101,54077964000,60
54077964101,54077964101,90
54077964101,54077964103,4
54077964101,54077964200,20
54077964101,54077964300,25
54077964102,24023000502,15
54077964102,24023000601,105
54077964102,24023000700,55
54077964102,42051262702,10
54077964102,42077006001,4
54077964102,42125761000,4
54077964102,54011010600,10
54077964102,54039001100,40
54077964102,54057010500,10
54077964102,54061011804,4
54077964102,54077964000,15
54077964102,54077964101,10
54077964102,54077964102,80
54077964102,54077964103,10
54077964102,54077964200,30
54077964102,54077964500,4
54077964103,24023000100,10
54077964103,24023000502,65
54077964103,24023000601,4
54077964103,42077006002,10
54077964103,54033031900,4
54077964103,54061010104,10
54077964103,54061010204,15
54077964103,54061010601,4
54077964103,54061010800,4
54077964103,54061011000,65
54077964103,54061011602,4
54077964103,54061011806,40
54077964103,54077964000,80
54077964103,54077964102,10
54077964103,54077964103,95
54077964103,54077964200,70
54077964200,24023000100,4
54077964200,24023000200,25
54077964200,24023000502,25
54077964200,24023000601,380
54077964200,24023000700,85
54077964200,26163505700,10
54077964200,42127961300,15
54077964200,42133021711,15
54077964200,45031011301,4
54077964200,51069050805,15
54077964200,51069050900,10
54077964200,51171040102,15
54077964200,51171040800,4
54077964200,54001965500,4
54077964200,54023969400,10
54077964200,54057010500,10
54077964200,54061010204,10
54077964200,54061010400,10
54077964200,54061010601,20
54077964200,54061010800,4
54077964200,54061010902,4
54077964200,54077963900,40
54077964200,54077964000,90
54077964200,54077964102,15
54077964200,54077964103,40
54077964200,54077964200,150
54077964200,54077964400,55
54077964200,54077964500,4
54077964200,54093965200,15
54077964200,54093965300,15
54077964200,54093965400,10
54077964300,42003456003,25
54077964300,42059970502,4
54077964300,42059970700,4
54077964300,42125742101,4
54077964300,42125781700,10
54077964300,42125795800,4
54077964300,51107980100,25
54077964300,54033030300,15
54077964300,54039001100,10
54077964300,54049020900,4
54077964300,54061010101,4
54077964300,54061010103,15
54077964300,54061010104,30
54077964300,54061010204,70
54077964300,54061010400,20
54077964300,54061010601,45
54077964300,54061010602,4
54077964300,54061010700,20
54077964300,54061010800,10
54077964300,54061010902,15
54077964300,54061011000,80
54077964300,54061011100,35
54077964300,54061011200,4
54077964300,54061011300,45
54077964300,54061011500,35
54077964300,54061011602,4
54077964300,54061011804,75
54077964300,54061011805,25
54077964300,54061011806,15
54077964300,54061012000,105
54077964300,54069002200,15
54077964300,54069002700,10
54077964300,54077963900,40
54077964300,54077964000,180
54077964300,54077964200,65
54077964300,54077964300,185
54077964300,54077964500,35
54077964300,54091964800,4
54077964300,54097966700,4
54077964400,24023000700,4
54077964400,42051261800,10
54077964400,42051262701,4
54077964400,42051262702,4
54077964400,42091200507,35
54077964400,42129806400,4
54077964400,54001965600,20
54077964400,54033031100,4
54077964400,54033032000,10
54077964400,54049020100,10
54077964400,54049020200,4
54077964400,54049020900,15
54077964400,54061010101,30
54077964400,54061010104,45
54077964400,54061010204,95
54077964400,54061010400,20
54077964400,54061010601,25
54077964400,54061010700,65
54077964400,54061010901,20
54077964400,54061010902,4
54077964400,54061011000,40
54077964400,54061011100,55
54077964400,54061011200,10
54077964400,54061011300,4
54077964400,54061011500,45
54077964400,54061011602,25
54077964400,54061011700,4
54077964400,54061011803,4
54077964400,54061011804,4
54077964400,54061011805,15
54077964400,54061011806,25
54077964400,54061011900,4
54077964400,54061012000,15
54077964400,54077963802,4
54077964400,54077964000,115
54077964400,54077964300,10
54077964400,54077964400,110
54077964400,54077964500,10
54077964500,24023000200,4
54077964500,24023000601,15
54077964500,42003456003,35
54077964500,42077006703,15
54077964500,42125795800,15
54077964500,51041100822,10
54077964500,54033030100,4
54077964500,54033032000,4
54077964500,54033032104,10
54077964500,54061010400,10
54077964500,54061010601,30
54077964500,54061010700,4
54077964500,54061010800,35
54077964500,54061010902,10
54077964500,54061011000,45
54077964500,54061011100,4
54077964500,54061011806,4
54077964500,54061012000,10
54077964500,54077963801,4
54077964500,54077963802,10
54077964500,54077964000,70
54077964500,54077964200,20
54077964500,54077964300,4
54077964500,54077964500,205
54077964500,54091964600,10
54079020100,21019030200,85
54079020100,39167020102,15
54079020100,54011000300,30
54079020100,54011001600,25
54079020100,54011010204,4
54079020100,54011010300,25
54079020100,54011010600,4
54079020100,54035963702,20
54079020100,54039000100,20
54079020100,54039000500,50
54079020100,54039000700,85
54079020100,54039000900,45
54079020100,54039001100,130
54079020100,54039001200,4
54079020100,54039001300,15
54079020100,54039001500,35
54079020100,54039010100,10
54079020100,54039010400,10
54079020100,54039010500,40
54079020100,54039010601,10
54079020100,54039010602,85
54079020100,54039010701,10
54079020100,54039010702,4
54079020100,54039010802,15
54079020100,54039011301,10
54079020100,54039012301,55
54079020100,54039012800,35
54079020100,54039012900,50
54079020100,54039013001,50
54079020100,54039013100,50
54079020100,54039013800,55
54079020100,54079020100,205
54079020100,54079020200,100
54079020100,54079020300,25
54079020100,54079020400,265
54079020100,54079020500,130
54079020100,54079020601,85
54079020100,54079020604,125
54079020100,54079020606,20
54079020100,54079020607,20
54079020100,54079020609,140
54079020200,54011000102,10
54079020200,54011000500,10
54079020200,54011001500,4
54079020200,54011010202,10
54079020200,54011010802,4
54079020200,54011010900,10
54079020200,54039000900,80
54079020200,54039001100,100
54079020200,54039001200,10
54079020200,54039001300,25
54079020200,54039001500,55
54079020200,54039001700,25
54079020200,54039001901,10
54079020200,54039010200,4
54079020200,54039010300,60
54079020200,54039010500,10
54079020200,54039010602,50
54079020200,54039010701,20
54079020200,54039010804,10
54079020200,54039011301,80
54079020200,54039012100,15
54079020200,54039012900,15
54079020200,54039013200,20
54079020200,54039013500,15
54079020200,54039013600,40
54079020200,54053955101,10
54079020200,54079020100,15
54079020200,54079020200,385
54079020200,54079020300,55
54079020200,54079020400,180
54079020200,54079020500,75
54079020200,54079020601,185
54079020200,54079020604,4
54079020200,54079020606,35
54079020200,54079020607,20
54079020200,54079020608,10
54079020200,54079020609,4
54079020200,54081001300,4
54079020300,21019030200,15
54079020300,21209040303,30
54079020300,39049001820,25
54079020300,54011000500,10
54079020300,54011001500,60
54079020300,54011001800,25
54079020300,54011001900,15
54079020300,54011010202,15
54079020300,54011010300,50
54079020300,54011010600,10
54079020300,54011010801,135
54079020300,54011010900,15
54079020300,54039000500,30
54079020300,54039000700,15
54079020300,54039000800,15
54079020300,54039000900,110
54079020300,54039001100,35
54079020300,54039001500,30
54079020300,54039001700,20
54079020300,54039002100,10
54079020300,54039010200,35
54079020300,54039010300,35
54079020300,54039010500,40
54079020300,54039010602,10
54079020300,54039010803,10
54079020300,54039011800,4
54079020300,54039012301,30
54079020300,54039012900,45
54079020300,54039013100,10
54079020300,54039013500,20
54079020300,54039013600,15
54079020300,54039013800,40
54079020300,54079020200,125
54079020300,54079020300,775
54079020300,54079020400,205
54079020300,54079020500,115
54079020300,54079020601,130
54079020300,54079020604,25
54079020300,54079020607,85
54079020300,54079020608,25
54079020300,54079020609,10
54079020400,39053953901,4
54079020400,39145003100,50
54079020400,51760050500,35
54079020400,54005958502,4
54079020400,54011000102,4
54079020400,54011001500,15
54079020400,54011010300,20
54079020400,54011010702,4
54079020400,54011010802,15
54079020400,54039000100,35
54079020400,54039000200,20
54079020400,54039000500,20
54079020400,54039000700,55
54079020400,54039000900,160
54079020400,54039001100,90
54079020400,54039001200,60
54079020400,54039001300,60
54079020400,54039001500,155
54079020400,54039001700,25
54079020400,54039010100,4
54079020400,54039010200,45
54079020400,54039010400,15
54079020400,54039010500,95
54079020400,54039010601,15
54079020400,54039010602,25
54079020400,54039010701,45
54079020400,54039010803,30
54079020400,54039010900,4
54079020400,54039011000,45
54079020400,54039011301,25
54079020400,54039011500,30
54079020400,54039012800,4
54079020400,54039012900,120
54079020400,54039013001,45
54079020400,54039013002,20
54079020400,54039013400,20
54079020400,54039013600,40
54079020400,54039013702,4
54079020400,54061010101,20
54079020400,54061011000,4
54079020400,54079020100,20
54079020400,54079020200,135
54079020400,54079020300,100
54079020400,54079020400,425
54079020400,54079020500,100
54079020400,54079020601,145
54079020400,54079020604,30
54079020400,54079020607,135
54079020400,54079020608,20
54079020400,54081000500,20
54079020500,21037053100,4
54079020500,54011000300,4
54079020500,54011000600,4
54079020500,54011001500,4
54079020500,54011010401,15
54079020500,54039000200,4
54079020500,54039000300,15
54079020500,54039000500,4
54079020500,54039000600,55
54079020500,54039000700,20
54079020500,54039000800,10
54079020500,54039000900,115
54079020500,54039001100,55
54079020500,54039001200,4
54079020500,54039001300,20
54079020500,54039001500,50
54079020500,54039010100,4
54079020500,54039010200,20
54079020500,54039010300,10
54079020500,54039010400,15
54079020500,54039010500,75
54079020500,54039010601,45
54079020500,54039010602,65
54079020500,54039010701,75
54079020500,54039010702,10
54079020500,54039010802,70
54079020500,54039010803,135
54079020500,54039011000,4
54079020500,54039011301,4
54079020500,54039011500,10
54079020500,54039012200,20
54079020500,54039012900,25
54079020500,54039013001,20
54079020500,54039013002,20
54079020500,54039013100,120
54079020500,54039013400,15
54079020500,54039013500,4
54079020500,54039013600,50
54079020500,54079020200,140
54079020500,54079020300,15
54079020500,54079020400,75
54079020500,54079020500,435
54079020500,54079020601,45
54079020500,54079020604,30
54079020500,54079020607,80
54079020500,54079020608,10
54079020500,54079020609,45
54079020500,54079020700,20
54079020500,54081001500,15
54079020601,21145030200,15
54079020601,54011000300,25
54079020601,54011000500,15
54079020601,54011001500,10
54079020601,54011001600,50
54079020601,54011002000,15
54079020601,54011010202,10
54079020601,54039000100,40
54079020601,54039000200,15
54079020601,54039000500,50
54079020601,54039000800,20
54079020601,54039000900,295
54079020601,54039001100,45
54079020601,54039001200,30
54079020601,54039001500,40
54079020601,54039001700,10
54079020601,54039001901,65
54079020601,54039002000,10
54079020601,54039010200,105
54079020601,54039010500,55
54079020601,54039011000,15
54079020601,54039011100,15
54079020601,54039011500,15
54079020601,54039011800,10
54079020601,54039012301,15
54079020601,54039012302,35
54079020601,54039012900,155
54079020601,54039013001,25
54079020601,54039013002,25
54079020601,54039013400,10
54079020601,54039013600,40
54079020601,54041967500,50
54079020601,54079020100,15
54079020601,54079020200,95
54079020601,54079020400,165
54079020601,54079020500,210
54079020601,54079020601,300
54079020601,54079020604,120
54079020601,54079020606,90
54079020601,54079020607,115
54079020601,54079020609,70
54079020601,54107011000,15
54079020604,12103025004,10
54079020604,45045002504,10
54079020604,54011000300,10
54079020604,54011000500,10
54079020604,54011001500,20
54079020604,54011010203,45
54079020604,54011010204,15
54079020604,54011010300,20
54079020604,54039000500,45
54079020604,54039000700,35
54079020604,54039000800,4
54079020604,54039000900,30
54079020604,54039001100,10
54079020604,54039001200,25
54079020604,54039001300,90
54079020604,54039001500,15
54079020604,54039001700,10
54079020604,54039010200,25
54079020604,54039010400,15
54079020604,54039010602,15
54079020604,54039010701,25
54079020604,54039011301,45
54079020604,54039012301,4
54079020604,54039013002,4
54079020604,54039013500,10
54079020604,54039013600,15
54079020604,54045956900,10
54079020604,54079020200,40
54079020604,54079020300,45
54079020604,54079020400,55
54079020604,54079020500,45
54079020604,54079020601,80
54079020604,54079020604,195
54079020604,54079020606,35
54079020604,54079020607,55
54079020604,54079020608,4
54079020604,54079020609,25
54079020604,54099020500,20
54079020606,37119004000,10
54079020606,54011000101,15
54079020606,54011000300,10
54079020606,54011000400,10
54079020606,54011001500,4
54079020606,54011010103,50
54079020606,54011010202,50
54079020606,54011010204,65
54079020606,54011010300,40
54079020606,54011010900,60
54079020606,54039000100,35
54079020606,54039000200,20
54079020606,54039000500,65
54079020606,54039000900,180
54079020606,54039001100,30
54079020606,54039001300,30
54079020606,54039001500,30
54079020606,54039001700,20
54079020606,54039002000,20
54079020606,54039010200,10
54079020606,54039010300,25
54079020606,54039010500,25
54079020606,54039010601,30
54079020606,54039010701,20
54079020606,54039011301,15
54079020606,54039012302,20
54079020606,54039012900,55
54079020606,54079020200,20
54079020606,54079020300,155
54079020606,54079020400,20
54079020606,54079020500,130
54079020606,54079020601,25
54079020606,54079020604,130
54079020606,54079020606,310
54079020606,54079020607,145
54079020606,54079020608,60
54079020606,54079020609,20
54079020606,54107010501,15
54079020607,21019031200,10
54079020607,54011000101,15
54079020607,54011002100,25
54079020607,54011010202,30
54079020607,54011010203,20
54079020607,54011010204,4
54079020607,54011010300,10
54079020607,54011010600,15
54079020607,54011010900,10
54079020607,54039000500,20
54079020607,54039000900,150
54079020607,54039001100,95
54079020607,54039001200,10
54079020607,54039001700,50
54079020607,54039010500,30
54079020607,54039010602,20
54079020607,54039010701,20
54079020607,54039011301,10
54079020607,54039012301,30
54079020607,54039012800,20
54079020607,54039012900,15
54079020607,54079020300,95
54079020607,54079020400,85
54079020607,54079020500,40
54079020607,54079020601,60
54079020607,54079020604,30
54079020607,54079020606,75
54079020607,54079020607,190
54079020607,54079020608,15
54079020607,54087963000,15
54079020607,54099020400,15
54079020608,21111011604,195
54079020608,39045031300,55
54079020608,39087051101,10
54079020608,54011000300,30
54079020608,54011001500,25
54079020608,54011010300,20
54079020608,54011010702,20
54079020608,54011010802,15
54079020608,54011010900,20
54079020608,54039000500,95
54079020608,54039000900,60
54079020608,54039001100,45
54079020608,54039001500,15
54079020608,54039001700,10
54079020608,54039001800,20
54079020608,54039010100,30
54079020608,54039010200,20
54079020608,54039010500,10
54079020608,54039011200,30
54079020608,54039013600,30
54079020608,54079020200,80
54079020608,54079020300,80
54079020608,54079020400,155
54079020608,54079020500,55
54079020608,54079020601,15
54079020608,54079020604,70
54079020608,54079020606,105
54079020608,54079020607,165
54079020608,54079020608,455
54079020608,54079020609,15
54079020608,54079020700,50
54079020609,42133023400,20
54079020609,54011010204,40
54079020609,54011010900,55
54079020609,54039000900,50
54079020609,54039001300,20
54079020609,54039010300,10
54079020609,54039010601,40
54079020609,54039010602,20
54079020609,54039011500,40
54079020609,54039012900,60
54079020609,54039013001,80
54079020609,54079020300,115
54079020609,54079020400,70
54079020609,54079020500,30
54079020609,54079020601,30
54079020609,54079020604,20
54079020609,54079020606,50
54079020609,54079020607,115
54079020609,54079020608,50
54079020609,54079020609,60
54079020609,54079020700,40
54079020609,54099005200,4
54079020700,54011000500,20
54079020700,54011001000,50
54079020700,54011001500,30
54079020700,54011001800,65
54079020700,54011002100,15
54079020700,54011010401,75
54079020700,54011010600,45
54079020700,54011010702,20
54079020700,54011010802,10
54079020700,54011010900,25
54079020700,54039000100,20
54079020700,54039000900,85
54079020700,54039001100,30
54079020700,54039001200,10
54079020700,54039001500,50
54079020700,54039010100,4
54079020700,54039010200,40
54079020700,54039010602,10
54079020700,54039010701,25
54079020700,54039011301,10
54079020700,54039012900,25
54079020700,54039013001,20
54079020700,54039013002,30
54079020700,54039013500,15
54079020700,54079020200,60
54079020700,54079020300,185
54079020700,54079020400,130
54079020700,54079020500,25
54079020700,54079020601,265
54079020700,54079020604,40
54079020700,54079020606,20
54079020700,54079020607,145
54079020700,54079020608,150
54079020700,54079020700,75
54081000200,54019020101,4
54081000200,54019020400,10
54081000200,54019020500,4
54081000200,54039000900,10
54081000200,54039001200,15
54081000200,54039001500,4
54081000200,54039010601,50
54081000200,54051020900,4
54081000200,54081000200,185
54081000200,54081000300,20
54081000200,54081000400,80
54081000200,54081000500,80
54081000200,54081000600,125
54081000200,54081000700,60
54081000200,54081000802,35
54081000200,54081000804,75
54081000200,54081001100,15
54081000200,54081001200,20
54081000200,54081001300,20
54081000200,54081001400,115
54081000200,54081001500,150
54081000300,54001965600,4
54081000300,54005958502,10
54081000300,54019020500,10
54081000300,54069001800,10
54081000300,54081000200,75
54081000300,54081000300,170
54081000300,54081000400,10
54081000300,54081000500,45
54081000300,54081000600,160
54081000300,54081000700,10
54081000300,54081000802,75
54081000300,54081000803,4
54081000300,54081000804,80
54081000300,54081000900,25
54081000300,54081001300,195
54081000300,54081001400,60
54081000300,54081001500,205
54081000400,18097391001,30
54081000400,54025950102,15
54081000400,54039000900,4
54081000400,54039001100,20
54081000400,54039001500,10
54081000400,54081000200,165
54081000400,54081000300,35
54081000400,54081000400,115
54081000400,54081000500,105
54081000400,54081000600,175
54081000400,54081000700,4
54081000400,54081000802,120
54081000400,54081000803,4
54081000400,54081000804,10
54081000400,54081000900,15
54081000400,54081001002,10
54081000400,54081001100,10
54081000400,54081001300,55
54081000400,54081001400,45
54081000400,54081001500,175
54081000500,17111871207,10
54081000500,54019020101,50
54081000500,54019020300,10
54081000500,54039000800,15
54081000500,54081000200,205
54081000500,54081000400,55
54081000500,54081000500,95
54081000500,54081000600,155
54081000500,54081000802,45
54081000500,54081000804,25
54081000500,54081001001,15
54081000500,54081001002,15
54081000500,54081001100,10
54081000500,54081001300,155
54081000500,54081001400,50
54081000500,54081001500,100
54081000600,54019020500,15
54081000600,54019021100,35
54081000600,54039000500,10
54081000600,54039000900,30
54081000600,54055002400,20
54081000600,54081000200,140
54081000600,54081000300,95
54081000600,54081000400,90
54081000600,54081000500,45
54081000600,54081000600,260
54081000600,54081000802,55
54081000600,54081000804,25
54081000600,54081001001,15
54081000600,54081001002,15
54081000600,54081001100,30
54081000600,54081001300,50
54081000600,54081001400,320
54081000600,54081001500,215
54081000700,54019020300,4
54081000700,54039000900,4
54081000700,54039001500,4
54081000700,54039011301,4
54081000700,54039012800,4
54081000700,54055001400,4
54081000700,54081000200,30
54081000700,54081000300,30
54081000700,54081000400,65
54081000700,54081000500,65
54081000700,54081000600,115
54081000700,54081000700,85
54081000700,54081000802,35
54081000700,54081000803,30
54081000700,54081000804,85
54081000700,54081000900,4
54081000700,54081001001,45
54081000700,54081001002,20
54081000700,54081001100,4
54081000700,54081001300,90
54081000700,54081001400,30
54081000700,54081001500,85
54081000700,54109003100,4
54081000802,42007604902,10
54081000802,54019020202,10
54081000802,54019020400,10
54081000802,54019020500,10
54081000802,54025950600,25
54081000802,54039010602,10
54081000802,54039011301,15
54081000802,54039013200,10
54081000802,54055001400,10
54081000802,54081000200,175
54081000802,54081000300,235
54081000802,54081000400,10
54081000802,54081000600,50
54081000802,54081000700,10
54081000802,54081000802,420
54081000802,54081000803,100
54081000802,54081000804,45
54081000802,54081000900,55
54081000802,54081001001,35
54081000802,54081001002,20
54081000802,54081001100,4
54081000802,54081001300,60
54081000802,54081001400,50
54081000802,54081001500,210
54081000802,54089000700,15
54081000803,27137000302,4
54081000803,42019912200,10
54081000803,42131400400,10
54081000803,51121020100,10
54081000803,51121020301,4
54081000803,51185020200,10
54081000803,54039000900,25
54081000803,54039001500,10
54081000803,54047954503,10
54081000803,54055001100,4
54081000803,54055001900,15
54081000803,54075960202,4
54081000803,54081000200,180
54081000803,54081000300,105
54081000803,54081000500,25
54081000803,54081000600,215
54081000803,54081000700,10
54081000803,54081000802,155
54081000803,54081000803,195
54081000803,54081000804,90
54081000803,54081000900,40
54081000803,54081001001,70
54081000803,54081001002,20
54081000803,54081001300,90
54081000803,54081001400,65
54081000803,54081001500,110
54081000803,54089000700,10
54081000803,54099020500,20
54081000804,54019020300,10
54081000804,54019020500,25
54081000804,54039001500,55
54081000804,54039001800,40
54081000804,54039011100,50
54081000804,54039011401,15
54081000804,54039012301,20
54081000804,54039013001,10
54081000804,54039013702,4
54081000804,54081000200,295
54081000804,54081000300,40
54081000804,54081000400,15
54081000804,54081000500,70
54081000804,54081000600,195
54081000804,54081000700,45
54081000804,54081000802,75
54081000804,54081000803,35
54081000804,54081000804,430
54081000804,54081000900,20
54081000804,54081001001,55
54081000804,54081001002,20
54081000804,54081001100,15
54081000804,54081001300,245
54081000804,54081001400,85
54081000804,54081001500,110
54081000900,37063001713,55
54081000900,54055002000,15
54081000900,54081000200,115
54081000900,54081000300,15
54081000900,54081000400,20
54081000900,54081000500,15
54081000900,54081000600,315
54081000900,54081000700,4
54081000900,54081000802,20
54081000900,54081000804,45
